"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"10792",10792,1,8,"2023-11-14 16:45:00",680,2.22358250617981,2.22358250617981,2,200,19,1,29.712158203125,169.25,4.32096835728709
"10793",10793,1,1,"2023-11-14 16:45:00",720,1.01593375205994,1.01593375205994,2,200,290,1,29.712158203125,169.25,1.73084852798397
"10794",10794,1,2,"2023-11-14 16:45:00",720,1.23538410663605,1.23538410663605,2,200,176,1,29.712158203125,169.25,2.63910778643592
"10795",10795,1,3,"2023-11-14 16:45:00",720,0.0630426630377769,0.0630426630377769,2,200,2587,1,29.712158203125,169.25,0.0657885001928854
"10796",10796,1,4,"2023-11-14 16:45:00",720,1.18294441699982,1.18294441699982,2,200,198,1,29.712158203125,169.25,2.3814165521259
"10797",10797,1,5,"2023-11-14 16:45:00",720,1.42692852020264,1.42692852020264,2,200,114,1,29.712158203125,169.25,3.94178075705121
"10798",10798,1,6,"2023-11-14 16:45:00",720,1.41731142997742,1.41731142997742,2,200,115,1,29.712158203125,169.25,3.85768329303297
"10799",10799,1,7,"2023-11-14 16:45:00",720,1.6750214099884,1.6750214099884,2,200,64,1,29.712158203125,169.25,7.69592132597078
"10800",10800,1,8,"2023-11-14 16:45:00",720,1.36595213413239,1.36595213413239,2,200,130,1,29.712158203125,169.25,3.44864518348833
"10801",10801,1,1,"2023-11-14 17:00:00",680,1.86650335788727,1.86650335788727,2,200,42,1,29.8175754547119,169.5,2.95336174350726
"10802",10802,1,2,"2023-11-14 17:00:00",680,2.2743022441864,2.2743022441864,2,200,17,1,29.8193950653076,169.5,4.56691199395214
"10803",10803,1,3,"2023-11-14 17:00:00",680,0.0909834578633308,0.0909834578633308,2,200,2421,1,29.8193950653076,169.5,0.0845095715737095
"10804",10804,1,4,"2023-11-14 17:00:00",680,2.22314977645874,2.22314977645874,2,200,19,1,29.8212127685547,169.5,4.3189377175679
"10805",10805,1,5,"2023-11-14 17:00:00",680,2.63332390785217,2.63332390785217,2,200,8,1,29.8212127685547,169.5,6.91633837463749
"10806",10806,1,6,"2023-11-14 17:00:00",680,2.39590859413147,2.39590859413147,2,200,13,1,29.8212127685547,169.5,5.22853981760707
"10807",10807,1,7,"2023-11-14 17:00:00",680,3.00245404243469,3.00245404243469,2,200,4,1,29.8212127685547,169.5,11.5754175937219
"10808",10808,1,8,"2023-11-14 17:00:00",680,2.22358250617981,2.22358250617981,2,200,19,1,29.8212127685547,169.5,4.32096835728709
"10809",10809,1,1,"2023-11-14 17:00:00",720,1.02351331710815,1.02351331710815,2,200,285,1,29.8175754547119,169.5,1.75591268264391
"10810",10810,1,2,"2023-11-14 17:00:00",720,1.24037611484528,1.24037611484528,2,200,174,1,29.8193950653076,169.5,2.66533757068678
"10811",10811,1,3,"2023-11-14 17:00:00",720,0.064725324511528,0.064725324511528,2,200,2578,2,29.8212127685547,169.5,0.0675152702768204
"10812",10812,1,4,"2023-11-14 17:00:00",720,1.18515455722809,1.18515455722809,2,200,197,1,29.8212127685547,169.5,2.3916615983241
"10813",10813,1,5,"2023-11-14 17:00:00",720,1.43078887462616,1.43078887462616,2,200,113,1,29.8212127685547,169.5,3.97627710003438
"10814",10814,1,6,"2023-11-14 17:00:00",720,1.42113780975342,1.42113780975342,2,200,114,1,29.8212127685547,169.5,3.89083370512018
"10815",10815,1,7,"2023-11-14 17:00:00",720,1.6750214099884,1.6750214099884,2,200,64,1,29.8212127685547,169.5,7.69592132597078
"10816",10816,1,8,"2023-11-14 17:00:00",720,1.36933171749115,1.36933171749115,2,200,129,1,29.8212127685547,169.5,3.47366907012449
"10817",10817,1,1,"2023-11-14 17:15:00",680,1.87722742557526,1.87722742557526,2,200,41,1,30.4427947998047,169.75,2.98704620561556
"10818",10818,1,2,"2023-11-14 17:15:00",680,2.2743022441864,2.2743022441864,2,200,17,1,30.4446125030518,169.75,4.56691199395214
"10819",10819,1,3,"2023-11-14 17:15:00",680,0.0924215093255043,0.0924215093255043,2,200,2414,2,30.4464321136475,169.75,0.0858078437338222
"10820",10820,1,4,"2023-11-14 17:15:00",680,2.22314977645874,2.22314977645874,2,200,19,1,30.4482498168945,169.75,4.3189377175679
"10821",10821,1,5,"2023-11-14 17:15:00",680,2.63332390785217,2.63332390785217,2,200,8,1,30.4500675201416,169.75,6.91633837463749
"10822",10822,1,6,"2023-11-14 17:15:00",680,2.43369698524475,2.43369698524475,2,200,12,1,30.4500675201416,169.75,5.4579985743683
"10823",10823,1,7,"2023-11-14 17:15:00",680,3.00245404243469,3.00245404243469,2,200,4,1,30.4518871307373,169.75,11.5754175937219
"10824",10824,1,8,"2023-11-14 17:15:00",680,2.22358250617981,2.22358250617981,2,200,19,1,30.4537048339844,169.75,4.32096835728709
"10825",10825,1,1,"2023-11-14 17:15:00",720,1.02812528610229,1.02812528610229,2,200,282,1,30.4446125030518,169.75,1.77134013536982
"10826",10826,1,2,"2023-11-14 17:15:00",720,1.237872838974,1.237872838974,2,200,175,1,30.4464321136475,169.75,2.65214504606205
"10827",10827,1,3,"2023-11-14 17:15:00",720,0.0654002279043198,0.0654002279043198,2,200,2574,2,30.4464321136475,169.75,0.0682075411761218
"10828",10828,1,4,"2023-11-14 17:15:00",720,1.18515455722809,1.18515455722809,2,200,197,1,30.4482498168945,169.75,2.3916615983241
"10829",10829,1,5,"2023-11-14 17:15:00",720,1.43078887462616,1.43078887462616,2,200,113,1,30.4500675201416,169.75,3.97627710003438
"10830",10830,1,6,"2023-11-14 17:15:00",720,1.42113780975342,1.42113780975342,2,200,114,1,30.4518871307373,169.75,3.89083370512018
"10831",10831,1,7,"2023-11-14 17:15:00",720,1.68197023868561,1.68197023868561,2,200,63,1,30.4537048339844,169.75,7.88262727903241
"10832",10832,1,8,"2023-11-14 17:15:00",720,1.36933171749115,1.36933171749115,2,200,129,1,30.4537048339844,169.75,3.47366907012449
"10833",10833,1,1,"2023-11-14 17:45:00",680,1.89950358867645,1.89950358867645,2,200,39,1,30.399169921875,170.25,3.05823302410444
"10834",10834,1,2,"2023-11-14 17:45:00",680,2.2743022441864,2.2743022441864,2,200,17,1,30.399169921875,170.25,4.56691199395214
"10835",10835,1,3,"2023-11-14 17:45:00",680,0.0924215093255043,0.0924215093255043,2,200,2414,2,30.399169921875,170.25,0.0858078437338222
"10836",10836,1,4,"2023-11-14 17:45:00",680,2.22314977645874,2.22314977645874,2,200,19,1,30.399169921875,170.25,4.3189377175679
"10837",10837,1,5,"2023-11-14 17:45:00",680,2.63332390785217,2.63332390785217,2,200,8,1,30.399169921875,170.25,6.91633837463749
"10838",10838,1,6,"2023-11-14 17:45:00",680,2.43369698524475,2.43369698524475,2,200,12,1,30.399169921875,170.25,5.4579985743683
"10839",10839,1,7,"2023-11-14 17:45:00",680,3.00245404243469,3.00245404243469,2,200,4,1,30.399169921875,170.25,11.5754175937219
"10840",10840,1,8,"2023-11-14 17:45:00",680,2.22358250617981,2.22358250617981,2,200,19,1,30.3973541259766,170.25,4.32096835728709
"10841",10841,1,1,"2023-11-14 17:45:00",720,1.03592252731323,1.03592252731323,2,200,277,1,30.399169921875,170.25,1.79773232960862
"10842",10842,1,2,"2023-11-14 17:45:00",720,1.24037611484528,1.24037611484528,2,200,174,1,30.399169921875,170.25,2.66533757068678
"10843",10843,1,3,"2023-11-14 17:45:00",720,0.0645567551255226,0.0645567551255226,2,200,2578,1,30.399169921875,170.25,0.0673423350232935
"10844",10844,1,4,"2023-11-14 17:45:00",720,1.18737614154816,1.18737614154816,2,200,196,1,30.399169921875,170.25,2.40201125601385
"10845",10845,1,5,"2023-11-14 17:45:00",720,1.43861424922943,1.43861424922943,2,200,111,1,30.399169921875,170.25,4.04755208876535
"10846",10846,1,6,"2023-11-14 17:45:00",720,1.42113780975342,1.42113780975342,2,200,114,1,30.399169921875,170.25,3.89083370512018
"10847",10847,1,7,"2023-11-14 17:45:00",720,1.68197023868561,1.68197023868561,2,200,63,1,30.3973541259766,170.25,7.88262727903241
"10848",10848,1,8,"2023-11-14 17:45:00",720,1.36933171749115,1.36933171749115,2,200,129,1,30.3973541259766,170.25,3.47366907012449
"10849",10849,1,1,"2023-11-14 18:00:00",680,1.91108560562134,1.91108560562134,2,200,38,1,30.1265563964844,170.5,3.09590934027923
"10850",10850,1,2,"2023-11-14 18:00:00",680,2.30233097076416,2.30233097076416,2,200,16,1,30.1265563964844,170.5,4.7099309399587
"10851",10851,1,3,"2023-11-14 18:00:00",680,0.0942258164286613,0.0942258164286613,2,200,2403,1,30.1265563964844,170.5,0.0874358434694119
"10852",10852,1,4,"2023-11-14 18:00:00",680,2.22314977645874,2.22314977645874,2,200,19,1,30.1265563964844,170.5,4.3189377175679
"10853",10853,1,5,"2023-11-14 18:00:00",680,2.63332390785217,2.63332390785217,2,200,8,1,30.1265563964844,170.5,6.91633837463749
"10854",10854,1,6,"2023-11-14 18:00:00",680,2.43369698524475,2.43369698524475,2,200,12,1,30.1265563964844,170.5,5.4579985743683
"10855",10855,1,7,"2023-11-14 18:00:00",680,3.00245404243469,3.00245404243469,2,200,4,1,30.1265563964844,170.5,11.5754175937219
"10856",10856,1,8,"2023-11-14 18:00:00",680,2.24840617179871,2.24840617179871,2,200,18,1,30.1265563964844,170.5,4.43934223393342
"10857",10857,1,1,"2023-11-14 18:00:00",720,1.04066908359528,1.04066908359528,2,200,274,1,30.1265563964844,170.5,1.81399229688567
"10858",10858,1,2,"2023-11-14 18:00:00",720,1.2428936958313,1.2428936958313,2,200,173,1,30.1265563964844,170.5,2.6786862244134
"10859",10859,1,3,"2023-11-14 18:00:00",720,0.0648939460515976,0.0648939460515976,2,200,2577,2,30.1265563964844,170.5,0.0676882477062667
"10860",10860,1,4,"2023-11-14 18:00:00",720,1.19185328483582,1.19185328483582,2,200,194,1,30.1265563964844,170.5,2.42302754752957
"10861",10861,1,5,"2023-11-14 18:00:00",720,1.44258046150208,1.44258046150208,2,200,110,1,30.1265563964844,170.5,4.08438480786979
"10862",10862,1,6,"2023-11-14 18:00:00",720,1.42113780975342,1.42113780975342,2,200,114,1,30.1265563964844,170.5,3.89083370512018
"10863",10863,1,7,"2023-11-14 18:00:00",720,1.68197023868561,1.68197023868561,2,200,63,1,30.1265563964844,170.5,7.88262727903241
"10864",10864,1,8,"2023-11-14 18:00:00",720,1.36933171749115,1.36933171749115,2,200,129,1,30.1265563964844,170.5,3.47366907012449
"10865",10865,1,1,"2023-11-14 18:15:00",680,1.92298483848572,1.92298483848572,2,200,37,1,29.7957553863525,170.75,3.13510215385987
"10866",10866,1,2,"2023-11-14 18:15:00",680,2.30233097076416,2.30233097076416,2,200,16,1,29.7957553863525,170.75,4.7099309399587
"10867",10867,1,3,"2023-11-14 18:15:00",680,0.0951307862997055,0.0951307862997055,2,200,2399,2,29.7939376831055,170.75,0.0882520141199393
"10868",10868,1,4,"2023-11-14 18:15:00",680,2.24797320365906,2.24797320365906,2,200,18,1,29.7921199798584,170.75,4.43724531998692
"10869",10869,1,5,"2023-11-14 18:15:00",680,2.70027089118958,2.70027089118958,2,200,7,1,29.7903003692627,170.75,7.52434491991839
"10870",10870,1,6,"2023-11-14 18:15:00",680,2.43369698524475,2.43369698524475,2,200,12,1,29.7884826660156,170.75,5.4579985743683
"10871",10871,1,7,"2023-11-14 18:15:00",680,3.00245404243469,3.00245404243469,2,200,4,1,29.7884826660156,170.75,11.5754175937219
"10872",10872,1,8,"2023-11-14 18:15:00",680,2.24840617179871,2.24840617179871,2,200,18,1,29.7884826660156,170.75,4.43934223393342
"10873",10873,1,1,"2023-11-14 18:15:00",720,1.04546785354614,1.04546785354614,2,200,271,1,29.7957553863525,170.75,1.83058272955839
"10874",10874,1,2,"2023-11-14 18:15:00",720,1.2428936958313,1.2428936958313,2,200,173,1,29.7939376831055,170.75,2.6786862244134
"10875",10875,1,3,"2023-11-14 18:15:00",720,0.0659070983529091,0.0659070983529091,2,200,2570,1,29.7921199798584,170.75,0.0687273405441788
"10876",10876,1,4,"2023-11-14 18:15:00",720,1.19185328483582,1.19185328483582,2,200,194,1,29.7903003692627,170.75,2.42302754752957
"10877",10877,1,5,"2023-11-14 18:15:00",720,1.44258046150208,1.44258046150208,2,200,110,1,29.7903003692627,170.75,4.08438480786979
"10878",10878,1,6,"2023-11-14 18:15:00",720,1.42499816417694,1.42499816417694,2,200,113,1,29.7884826660156,170.75,3.92469185340052
"10879",10879,1,7,"2023-11-14 18:15:00",720,1.68197023868561,1.68197023868561,2,200,63,1,29.7884826660156,170.75,7.88262727903241
"10880",10880,1,8,"2023-11-14 18:15:00",720,1.37273800373077,1.37273800373077,2,200,128,1,29.7884826660156,170.75,3.49914191382952
"10881",10881,1,1,"2023-11-14 18:30:00",680,1.93521916866302,1.93521916866302,2,200,36,1,29.6576232910156,171,3.17592038691733
"10882",10882,1,2,"2023-11-14 18:30:00",680,2.30233097076416,2.30233097076416,2,200,16,1,29.6576232910156,171,4.7099309399587
"10883",10883,1,3,"2023-11-14 18:30:00",680,0.0971283838152885,0.0971283838152885,2,200,2388,2,29.6576232910156,171,0.0900527718685114
"10884",10884,1,4,"2023-11-14 18:30:00",680,2.24797320365906,2.24797320365906,2,200,18,1,29.6576232910156,171,4.43724531998692
"10885",10885,1,5,"2023-11-14 18:30:00",680,2.70027089118958,2.70027089118958,2,200,7,1,29.6576232910156,171,7.52434491991839
"10886",10886,1,6,"2023-11-14 18:30:00",680,2.43369698524475,2.43369698524475,2,200,12,1,29.6576232910156,171,5.4579985743683
"10887",10887,1,7,"2023-11-14 18:30:00",680,3.00245404243469,3.00245404243469,2,200,4,1,29.6576232910156,171,11.5754175937219
"10888",10888,1,8,"2023-11-14 18:30:00",680,2.24840617179871,2.24840617179871,2,200,18,1,29.6576232910156,171,4.43934223393342
"10889",10889,1,1,"2023-11-14 18:30:00",720,1.05358576774597,1.05358576774597,2,200,266,1,29.6576232910156,171,1.8590012795003
"10890",10890,1,2,"2023-11-14 18:30:00",720,1.24797332286835,1.24797332286835,2,200,171,1,29.6576232910156,171,2.70586891894398
"10891",10891,1,3,"2023-11-14 18:30:00",720,0.0667531564831734,0.0667531564831734,2,200,2565,1,29.6576232910156,171,0.0695947703661229
"10892",10892,1,4,"2023-11-14 18:30:00",720,1.19410943984985,1.19410943984985,2,200,193,1,29.6576232910156,171,2.43369945791762
"10893",10893,1,5,"2023-11-14 18:30:00",720,1.44658315181732,1.44658315181732,2,200,109,1,29.6576232910156,171,4.12205237283279
"10894",10894,1,6,"2023-11-14 18:30:00",720,1.42499816417694,1.42499816417694,2,200,113,1,29.6576232910156,171,3.92469185340052
"10895",10895,1,7,"2023-11-14 18:30:00",720,1.68197023868561,1.68197023868561,2,200,63,1,29.6576232910156,171,7.88262727903241
"10896",10896,1,8,"2023-11-14 18:30:00",720,1.37273800373077,1.37273800373077,2,200,128,1,29.6576232910156,171,3.49914191382952
"10897",10897,1,1,"2023-11-14 18:45:00",680,1.94780850410461,1.94780850410461,2,200,35,1,30.3446502685547,171.25,3.21848597950612
"10898",10898,1,2,"2023-11-14 18:45:00",680,2.30233097076416,2.30233097076416,2,200,16,1,30.3446502685547,171.25,4.7099309399587
"10899",10899,1,3,"2023-11-14 18:45:00",680,0.0987696424126625,0.0987696424126625,2,200,2379,2,30.3446502685547,171.25,0.0915314977049237
"10900",10900,1,4,"2023-11-14 18:45:00",680,2.24797320365906,2.24797320365906,2,200,18,1,30.3464679718018,171.25,4.43724531998692
"10901",10901,1,5,"2023-11-14 18:45:00",680,2.70027089118958,2.70027089118958,2,200,7,1,30.3464679718018,171.25,7.52434491991839
"10902",10902,1,6,"2023-11-14 18:45:00",680,2.43369698524475,2.43369698524475,2,200,12,1,30.3482875823975,171.25,5.4579985743683
"10903",10903,1,7,"2023-11-14 18:45:00",680,3.00245404243469,3.00245404243469,2,200,4,1,30.3501052856445,171.25,11.5754175937219
"10904",10904,1,8,"2023-11-14 18:45:00",680,2.24840617179871,2.24840617179871,2,200,18,1,30.3519229888916,171.25,4.43934223393342
"10905",10905,1,1,"2023-11-14 18:45:00",720,1.05687594413757,1.05687594413757,2,200,264,1,30.3446502685547,171.25,1.87064768785464
"10906",10906,1,2,"2023-11-14 18:45:00",720,1.24797332286835,1.24797332286835,2,200,171,1,30.3446502685547,171.25,2.70586891894398
"10907",10907,1,3,"2023-11-14 18:45:00",720,0.0696422383189201,0.0696422383189201,2,200,2548,1,30.3446502685547,171.25,0.0725550493882752
"10908",10908,1,4,"2023-11-14 18:45:00",720,1.19410943984985,1.19410943984985,2,200,193,1,30.3464679718018,171.25,2.43369945791762
"10909",10909,1,5,"2023-11-14 18:45:00",720,1.44658315181732,1.44658315181732,2,200,109,1,30.3482875823975,171.25,4.12205237283279
"10910",10910,1,6,"2023-11-14 18:45:00",720,1.42499816417694,1.42499816417694,2,200,113,1,30.3501052856445,171.25,3.92469185340052
"10911",10911,1,7,"2023-11-14 18:45:00",720,1.68197023868561,1.68197023868561,2,200,63,1,30.3501052856445,171.25,7.88262727903241
"10912",10912,1,8,"2023-11-14 18:45:00",720,1.37617123126984,1.37617123126984,2,200,127,1,30.3519229888916,171.25,3.52507547203343
"10913",10913,1,1,"2023-11-14 19:00:00",680,1.94780850410461,1.94780850410461,2,200,35,1,30.5736541748047,171.5,3.21848597950612
"10914",10914,1,2,"2023-11-14 19:00:00",680,2.30233097076416,2.30233097076416,2,200,16,1,30.5736541748047,171.5,4.7099309399587
"10915",10915,1,3,"2023-11-14 19:00:00",680,0.102623537182808,0.102623537182808,2,200,2357,1,30.5736541748047,171.5,0.0950011465762857
"10916",10916,1,4,"2023-11-14 19:00:00",680,2.24797320365906,2.24797320365906,2,200,18,1,30.5736541748047,171.5,4.43724531998692
"10917",10917,1,5,"2023-11-14 19:00:00",680,2.70027089118958,2.70027089118958,2,200,7,1,30.5736541748047,171.5,7.52434491991839
"10918",10918,1,6,"2023-11-14 19:00:00",680,2.43369698524475,2.43369698524475,2,200,12,1,30.5736541748047,171.5,5.4579985743683
"10919",10919,1,7,"2023-11-14 19:00:00",680,3.00245404243469,3.00245404243469,2,200,4,1,30.5736541748047,171.5,11.5754175937219
"10920",10920,1,8,"2023-11-14 19:00:00",680,2.24840617179871,2.24840617179871,2,200,18,1,30.5736541748047,171.5,4.43934223393342
"10921",10921,1,1,"2023-11-14 19:00:00",720,1.06185829639435,1.06185829639435,2,200,261,1,30.5736541748047,171.5,1.88842729841467
"10922",10922,1,2,"2023-11-14 19:00:00",720,1.24797332286835,1.24797332286835,2,200,171,1,30.5736541748047,171.5,2.70586891894398
"10923",10923,1,3,"2023-11-14 19:00:00",720,0.070495642721653,0.070495642721653,2,200,2543,1,30.5736541748047,171.5,0.0734290156344365
"10924",10924,1,4,"2023-11-14 19:00:00",720,1.19637739658356,1.19637739658356,2,200,192,1,30.5736541748047,171.5,2.44448263170382
"10925",10925,1,5,"2023-11-14 19:00:00",720,1.4506231546402,1.4506231546402,2,200,108,1,30.5736541748047,171.5,4.16058718509749
"10926",10926,1,6,"2023-11-14 19:00:00",720,1.42499816417694,1.42499816417694,2,200,113,1,30.5736541748047,171.5,3.92469185340052
"10927",10927,1,7,"2023-11-14 19:00:00",720,1.6890321969986,1.6890321969986,2,200,62,1,30.5736541748047,171.5,8.08102331841368
"10928",10928,1,8,"2023-11-14 19:00:00",720,1.37617123126984,1.37617123126984,2,200,127,1,30.5736541748047,171.5,3.52507547203343
"10929",10929,1,1,"2023-11-14 19:15:00",680,1.96077346801758,1.96077346801758,2,200,34,1,30.4646148681641,171.75,3.26293042791755
"10930",10930,1,2,"2023-11-14 19:15:00",680,2.30233097076416,2.30233097076416,2,200,16,1,30.4646148681641,171.75,4.7099309399587
"10931",10931,1,3,"2023-11-14 19:15:00",680,0.100050456821918,0.100050456821918,2,200,2372,2,30.4646148681641,171.75,0.0926849994475335
"10932",10932,1,4,"2023-11-14 19:15:00",680,2.24797320365906,2.24797320365906,2,200,18,1,30.4646148681641,171.75,4.43724531998692
"10933",10933,1,5,"2023-11-14 19:15:00",680,2.70027089118958,2.70027089118958,2,200,7,1,30.4646148681641,171.75,7.52434491991839
"10934",10934,1,6,"2023-11-14 19:15:00",680,2.43369698524475,2.43369698524475,2,200,12,1,30.4646148681641,171.75,5.4579985743683
"10935",10935,1,7,"2023-11-14 19:15:00",680,3.00245404243469,3.00245404243469,2,200,4,1,30.4646148681641,171.75,11.5754175937219
"10936",10936,1,8,"2023-11-14 19:15:00",680,2.24840617179871,2.24840617179871,2,200,18,1,30.4646148681641,171.75,4.43934223393342
"10937",10937,1,1,"2023-11-14 19:15:00",720,1.06521189212799,1.06521189212799,2,200,259,1,30.4646148681641,171.75,1.90049299997166
"10938",10938,1,2,"2023-11-14 19:15:00",720,1.25053548812866,1.25053548812866,2,200,170,1,30.4646148681641,171.75,2.71970815052202
"10939",10939,1,3,"2023-11-14 19:15:00",720,0.0677706524729729,0.0677706524729729,2,200,2559,1,30.4646148681641,171.75,0.0706376411312367
"10940",10940,1,4,"2023-11-14 19:15:00",720,1.19865715503693,1.19865715503693,2,200,191,1,30.4646148681641,171.75,2.45537838440123
"10941",10941,1,5,"2023-11-14 19:15:00",720,1.45470094680786,1.45470094680786,2,200,107,1,30.4646148681641,171.75,4.20001965382678
