"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"213",213,1,5,"2023-11-14 16:00:00",680,0.234540536999702,0.234540536999702,2,0,1745,5,22.0639457702637,3.25,0.214054610923396
"214",214,1,6,"2023-11-14 16:00:00",680,0.149541988968849,0.149541988968849,2,0,2141,5,22.0639457702637,3.25,0.137112936293337
"215",215,1,7,"2023-11-14 16:00:00",680,0.142715886235237,0.142715886235237,2,0,2159,5,22.0639457702637,3.25,0.130987876245018
"216",216,1,8,"2023-11-14 16:00:00",680,0.146215379238129,0.146215379238129,2,0,2136,5,22.0639457702637,3.25,0.13412758580943
"217",217,1,1,"2023-11-14 16:00:00",720,0,-0.014432574622333,2,0,3097,7,22.0639457702637,3.25,NA
"218",218,1,2,"2023-11-14 16:00:00",720,0.0160568002611399,0.0160568002611399,2,0,2900,6,22.0639457702637,3.25,0.0163509943459368
"219",219,1,3,"2023-11-14 16:00:00",720,0.00174009322654456,0.00174009322654456,2,0,2994,5,22.0639457702637,3.25,0.000784251758136792
"220",220,1,4,"2023-11-14 16:00:00",720,0,-0.0556614585220814,2,0,3430,5,22.0639457702637,3.25,NA
"221",221,1,5,"2023-11-14 16:00:00",720,0,-0.0425485000014305,2,0,3316,5,22.0639457702637,3.25,NA
"222",222,1,6,"2023-11-14 16:00:00",720,0,-0.0730380862951279,2,0,3571,5,22.0639457702637,3.25,NA
"223",223,1,7,"2023-11-14 16:00:00",720,0,-0.0970845222473145,2,0,3739,5,22.0639457702637,3.25,NA
"224",224,1,8,"2023-11-14 16:00:00",720,0.00788851547986269,0.00788851547986269,2,0,2951,5,22.0639457702637,3.25,0.00728481524763483
"225",225,1,1,"2023-11-14 16:15:00",680,0.255534201860428,0.255534201860428,2,0,1660,1,22.0639457702637,3.5,0.233365047458121
"226",226,1,2,"2023-11-14 16:15:00",680,0.287160843610764,0.287160843610764,2,0,1560,1,22.0639457702637,3.5,0.26276210098597
"227",227,1,3,"2023-11-14 16:15:00",680,0.270807236433029,0.270807236433029,2,0,1615,1,22.0639457702637,3.5,0.247513016316188
"228",228,1,4,"2023-11-14 16:15:00",680,0.195733815431595,0.195733815431595,2,0,1903,1,22.0639457702637,3.5,0.178722073891288
"229",229,1,5,"2023-11-14 16:15:00",680,0.242093667387962,0.242093667387962,2,0,1711,1,22.0639457702637,3.5,0.220984743153731
"230",230,1,6,"2023-11-14 16:15:00",680,0.156303986907005,0.156303986907005,2,0,2104,1,22.0639457702637,3.5,0.143184198489664
"231",231,1,7,"2023-11-14 16:15:00",680,0.14942093193531,0.14942093193531,2,0,2122,1,22.0639457702637,3.5,0.137004283065637
"232",232,1,8,"2023-11-14 16:15:00",680,0.149283170700073,0.149283170700073,2,0,2117,1,22.0639457702637,3.5,0.136880638630935
"233",233,1,1,"2023-11-14 16:15:00",720,0,-0.0110462363809347,2,0,3068,2,22.0639457702637,3.5,NA
"234",234,1,2,"2023-11-14 16:15:00",720,0.0186154656112194,0.0186154656112194,2,0,2878,1,22.0639457702637,3.5,0.0191543099153511
"235",235,1,3,"2023-11-14 16:15:00",720,0.0048021012917161,0.0048021012917161,2,0,2969,1,22.0639457702637,3.5,0.00387556907748969
"236",236,1,4,"2023-11-14 16:15:00",720,0,-0.0529904291033745,2,0,3405,1,22.0639457702637,3.5,NA
"237",237,1,5,"2023-11-14 16:15:00",720,0,-0.0397852249443531,2,0,3291,1,22.0639457702637,3.5,NA
"238",238,1,6,"2023-11-14 16:15:00",720,0,-0.0707179307937622,2,0,3548,1,22.0639457702637,3.5,NA
"239",239,1,7,"2023-11-14 16:15:00",720,0,-0.0944011658430099,2,0,3712,1,22.0639457702637,3.5,NA
"240",240,1,8,"2023-11-14 16:15:00",720,0.0105501776561141,0.0105501776561141,2,0,2929,1,22.0639457702637,3.5,0.0102527845245618
"241",241,1,1,"2023-11-14 16:30:00",680,0.261331886053085,0.261331886053085,2,0,1639,2,22.0639457702637,3.75,0.238725379227222
"242",242,1,2,"2023-11-14 16:30:00",680,0.29418158531189,0.29418158531189,2,0,1535,1,22.0639457702637,3.75,0.269341981648514
"243",243,1,3,"2023-11-14 16:30:00",680,0.278955578804016,0.278955578804016,2,0,1585,1,22.0639457702637,3.75,0.255097684845532
"244",244,1,4,"2023-11-14 16:30:00",680,0.203800022602081,0.203800022602081,2,0,1868,1,22.0639457702637,3.75,0.186031902373689
"245",245,1,5,"2023-11-14 16:30:00",680,0.25029781460762,0.25029781460762,2,0,1679,1,22.0639457702637,3.75,0.2285341578804
"246",246,1,6,"2023-11-14 16:30:00",680,0.161706775426865,0.161706775426865,2,0,2078,1,22.0639457702637,3.75,0.148038639972835
"247",247,1,7,"2023-11-14 16:30:00",680,0.15477754175663,0.15477754175663,2,0,2096,1,22.0639457702637,3.75,0.141813285683331
"248",248,1,8,"2023-11-14 16:30:00",680,0.152786374092102,0.152786374092102,2,0,2100,1,22.0639457702637,3.75,0.140025362568931
"249",249,1,1,"2023-11-14 16:30:00",720,0,-0.00863152928650379,2,0,3051,2,22.0639457702637,3.75,NA
"250",250,1,2,"2023-11-14 16:30:00",720,0.0210374686866999,0.0210374686866999,2,0,2862,1,22.0639457702637,3.75,0.0217899288900747
"251",251,1,3,"2023-11-14 16:30:00",720,0.00670851208269596,0.00670851208269596,2,0,2956,1,22.0639457702637,3.75,0.00597229265108569
"252",252,1,4,"2023-11-14 16:30:00",720,0,-0.0503028705716133,2,0,3384,1,22.0639457702637,3.75,NA
"253",253,1,5,"2023-11-14 16:30:00",720,0,-0.0367384441196918,2,0,3268,1,22.0639457702637,3.75,NA
"254",254,1,6,"2023-11-14 16:30:00",720,0,-0.0680159032344818,2,0,3526,1,22.0639457702637,3.75,NA
"255",255,1,7,"2023-11-14 16:30:00",720,0,-0.0929945409297943,2,0,3700,1,22.0639457702637,3.75,NA
"256",256,1,8,"2023-11-14 16:30:00",720,0.0115896975621581,0.0115896975621581,2,0,2922,1,22.0639457702637,3.75,0.0114099662853515
"257",257,1,1,"2023-11-14 16:45:00",680,0.271532118320465,0.271532118320465,2,0,1600,1,22.0639457702637,4,0.248186700610879
"258",258,1,2,"2023-11-14 16:45:00",680,0.301605582237244,0.301605582237244,2,0,1509,1,22.0639457702637,4,0.27632232611439
"259",259,1,3,"2023-11-14 16:45:00",680,0.286143273115158,0.286143273115158,2,0,1559,1,22.0639457702637,4,0.26181011798782
"260",260,1,4,"2023-11-14 16:45:00",680,0.210126519203186,0.210126519203186,2,0,1841,1,22.0639457702637,4,0.191776877429893
"261",261,1,5,"2023-11-14 16:45:00",680,0.258659929037094,0.258659929037094,2,0,1647,1,22.0639457702637,4,0.236253448126481
"262",262,1,6,"2023-11-14 16:45:00",680,0.169300243258476,0.169300243258476,2,0,2042,1,22.0639457702637,4,0.154868015613864
"263",263,1,7,"2023-11-14 16:45:00",680,0.160201117396355,0.160201117396355,2,0,2070,1,22.0639457702637,4,0.146685437774243
"264",264,1,8,"2023-11-14 16:45:00",680,0.155692771077156,0.155692771077156,2,0,2086,1,22.0639457702637,4,0.142635230652659
"265",265,1,1,"2023-11-14 16:45:00",720,0,-0.00505585828796029,2,0,3026,2,22.0639457702637,4,NA
"266",266,1,2,"2023-11-14 16:45:00",720,0.0243899337947369,0.0243899337947369,2,0,2840,1,22.0639457702637,4,0.0254111194183421
"267",267,1,3,"2023-11-14 16:45:00",720,0.010991683229804,0.010991683229804,2,0,2927,1,22.0639457702637,4,0.010744521653251
"268",268,1,4,"2023-11-14 16:45:00",720,0,-0.0463048927485943,2,0,3353,1,22.0639457702637,4,NA
"269",269,1,5,"2023-11-14 16:45:00",720,0,-0.0343390293419361,2,0,3250,1,22.0639457702637,4,NA
"270",270,1,6,"2023-11-14 16:45:00",720,0,-0.0652969107031822,2,0,3504,1,22.0639457702637,4,NA
"271",271,1,7,"2023-11-14 16:45:00",720,0,-0.0895762667059898,2,0,3671,1,22.0639457702637,4,NA
"272",272,1,8,"2023-11-14 16:45:00",720,0.0139751303941011,0.0139751303941011,2,0,2906,1,22.0639457702637,4,0.0140555960220462
"273",273,1,1,"2023-11-14 17:00:00",680,0.278100043535233,0.278100043535233,2,0,1576,1,22.0639457702637,4.25,0.25430010174237
"274",274,1,2,"2023-11-14 17:00:00",680,0.308280467987061,0.308280467987061,2,0,1486,1,22.0639457702637,4.25,0.282618532997953
"275",275,1,3,"2023-11-14 17:00:00",680,0.292602390050888,0.292602390050888,2,0,1536,1,22.0639457702637,4.25,0.267860162316758
"276",276,1,4,"2023-11-14 17:00:00",680,0.217745900154114,0.217745900154114,2,0,1809,1,22.0639457702637,4.25,0.198710507236296
"277",277,1,5,"2023-11-14 17:00:00",680,0.26423642039299,0.26423642039299,2,0,1626,1,22.0639457702637,4.25,0.24141549151254
"278",278,1,6,"2023-11-14 17:00:00",680,0.175083801150322,0.175083801150322,2,0,2015,1,22.0639457702637,4.25,0.160075650268026
"279",279,1,7,"2023-11-14 17:00:00",680,0.166757419705391,0.166757419705391,2,0,2039,1,22.0639457702637,4.25,0.152580122347496
"280",280,1,8,"2023-11-14 17:00:00",680,0.15840907394886,0.15840907394886,2,0,2073,1,22.0639457702637,4.25,0.145075217278105
"281",281,1,1,"2023-11-14 17:00:00",720,0,-0.0024630413390696,2,0,3008,2,22.0639457702637,4.25,NA
"282",282,1,2,"2023-11-14 17:00:00",720,0.0259223710745573,0.0259223710745573,2,0,2830,1,22.0639457702637,4.25,0.0270567445678879
"283",283,1,3,"2023-11-14 17:00:00",720,0.0127764437347651,0.0127764437347651,2,0,2915,1,22.0639457702637,4.25,0.0127280586505441
"284",284,1,4,"2023-11-14 17:00:00",720,0,-0.0443570949137211,2,0,3338,1,22.0639457702637,4.25,NA
"285",285,1,5,"2023-11-14 17:00:00",720,0,-0.0323293320834637,2,0,3235,1,22.0639457702637,4.25,NA
"286",286,1,6,"2023-11-14 17:00:00",720,0,-0.0633086934685707,2,0,3488,1,22.0639457702637,4.25,NA
"287",287,1,7,"2023-11-14 17:00:00",720,0,-0.0880351662635803,2,0,3658,1,22.0639457702637,4.25,NA
"288",288,1,8,"2023-11-14 17:00:00",720,0.0154726970940828,0.0154726970940828,2,0,2896,1,22.0639457702637,4.25,0.0157082431479955
"289",289,1,1,"2023-11-14 17:15:00",680,0.287014693021774,0.287014693021774,2,0,1545,2,22.0421409606934,4.5,0.2626253444255
"290",290,1,2,"2023-11-14 17:15:00",680,0.316249400377274,0.316249400377274,2,0,1459,1,22.0421409606934,4.5,0.290160975331429
"291",291,1,3,"2023-11-14 17:15:00",680,0.300597488880157,0.300597488880157,2,0,1508,1,22.0421409606934,4.5,0.275373097569932
"292",292,1,4,"2023-11-14 17:15:00",680,0.223549485206604,0.223549485206604,2,0,1785,1,22.0421409606934,4.5,0.204003052296807
"293",293,1,5,"2023-11-14 17:15:00",680,0.272056937217712,0.272056937217712,2,0,1597,1,22.0421409606934,4.5,0.248674579334
"294",294,1,6,"2023-11-14 17:15:00",680,0.182478040456772,0.182478040456772,2,0,1981,1,22.0421409606934,4.5,0.166742326284708
"295",295,1,7,"2023-11-14 17:15:00",680,0.173197895288467,0.173197895288467,2,0,2009,1,22.0421409606934,4.5,0.15837691869653
"296",296,1,8,"2023-11-14 17:15:00",680,0.161142468452454,0.161142468452454,2,0,2060,1,22.0421409606934,4.5,0.147531437953533
"297",297,1,1,"2023-11-14 17:15:00",720,0,-0.000145247759064659,2,0,2992,2,22.0421409606934,4.5,NA
"298",298,1,2,"2023-11-14 17:15:00",720,0.029158242046833,0.029158242046833,2,0,2809,1,22.0421409606934,4.5,0.0305135639725403
"299",299,1,3,"2023-11-14 17:15:00",720,0.0153174921870232,0.0153174921870232,2,0,2898,1,22.0421409606934,4.5,0.0155372797337745
"300",300,1,4,"2023-11-14 17:15:00",720,0,-0.0417463444173336,2,0,3318,1,22.0421409606934,4.5,NA
"301",301,1,5,"2023-11-14 17:15:00",720,0,-0.0297702737152576,2,0,3216,1,22.0421409606934,4.5,NA
"302",302,1,6,"2023-11-14 17:15:00",720,0,-0.0604346245527267,2,0,3465,1,22.0421409606934,4.5,NA
"303",303,1,7,"2023-11-14 17:15:00",720,0,-0.0858922526240349,2,0,3640,1,22.0421409606934,4.5,NA
"304",304,1,8,"2023-11-14 17:15:00",720,0.0171259958297014,0.0171259958297014,2,0,2885,1,22.0421409606934,4.5,0.017524843552014
"305",305,1,1,"2023-11-14 17:30:00",680,0.295541673898697,0.295541673898697,2,0,1514,1,22.0312309265137,4.75,0.270619044218146
"306",306,1,2,"2023-11-14 17:30:00",680,0.324367314577103,0.324367314577103,2,0,1432,1,22.0312309265137,4.75,0.297873686410874
"307",307,1,3,"2023-11-14 17:30:00",680,0.30933028459549,0.30933028459549,2,0,1478,1,22.0312309265137,4.75,0.283610559042053
"308",308,1,4,"2023-11-14 17:30:00",680,0.231658190488815,0.231658190488815,2,0,1752,1,22.0312309265137,4.75,0.211414944390538
"309",309,1,5,"2023-11-14 17:30:00",680,0.280575484037399,0.280575484037399,2,0,1566,1,22.0312309265137,4.75,0.256608661637933
"310",310,1,6,"2023-11-14 17:30:00",680,0.18977726995945,0.18977726995945,2,0,1948,1,22.0312309265137,4.75,0.173334114245889
"311",311,1,7,"2023-11-14 17:30:00",680,0.17973530292511,0.17973530292511,2,0,1979,1,22.0312309265137,4.75,0.164268246302775
"312",312,1,8,"2023-11-14 17:30:00",680,0.164530456066132,0.164530456066132,2,0,2044,1,22.0312309265137,4.75,0.150577219037873
"313",313,1,1,"2023-11-14 17:30:00",720,0.00364772439934313,0.00364772439934313,2,0,2965,1,22.0312309265137,4.75,0.002641484846091
"314",314,1,2,"2023-11-14 17:30:00",720,0.0321068093180656,0.0321068093180656,2,0,2790,1,22.0312309265137,4.75,0.033644097043551
"315",315,1,3,"2023-11-14 17:30:00",720,0.0190815608948469,0.0190815608948469,2,0,2873,1,22.0312309265137,4.75,0.0196628459886576
"316",316,1,4,"2023-11-14 17:30:00",720,0,-0.0379326865077019,2,0,3289,1,22.0312309265137,4.75,NA
"317",317,1,5,"2023-11-14 17:30:00",720,0,-0.0269242115318775,2,0,3195,1,22.0312309265137,4.75,NA
"318",318,1,6,"2023-11-14 17:30:00",720,0,-0.0577937886118889,2,0,3444,1,22.0312309265137,4.75,NA
"319",319,1,7,"2023-11-14 17:30:00",720,0,-0.0840984135866165,2,0,3625,1,22.0312309265137,4.75,NA
"320",320,1,8,"2023-11-14 17:30:00",720,0.0193907022476196,0.0193907022476196,2,0,2870,1,22.0312309265137,4.75,0.0199997818439785
"321",321,1,1,"2023-11-14 17:45:00",680,0.304532378911972,0.304532378911972,2,0,1484,2,22.0148811340332,5,0.27908070024111
"322",322,1,2,"2023-11-14 17:45:00",680,0.330787837505341,0.330787837505341,2,0,1411,1,22.0130634307861,5,0.303995063403817
"323",323,1,3,"2023-11-14 17:45:00",680,0.316445142030716,0.316445142030716,2,0,1454,1,22.0112438201904,5,0.290346596599273
"324",324,1,4,"2023-11-14 17:45:00",680,0.239415854215622,0.239415854215622,2,0,1721,1,22.0130634307861,5,0.218525626725484
"325",325,1,5,"2023-11-14 17:45:00",680,0.288698583841324,0.288698583841324,2,0,1537,1,22.0130634307861,5,0.264201533171953
"326",326,1,6,"2023-11-14 17:45:00",680,0.19606825709343,0.19606825709343,2,0,1920,1,22.0130634307861,5,0.179024836811371
"327",327,1,7,"2023-11-14 17:45:00",680,0.185926958918571,0.185926958918571,2,0,1951,1,22.0148811340332,5,0.169855569946706
"328",328,1,8,"2023-11-14 17:45:00",680,0.167302772402763,0.167302772402763,2,0,2031,1,22.0148811340332,5,0.153070717337229
"329",329,1,1,"2023-11-14 17:45:00",720,0.00644060503691435,0.00644060503691435,2,0,2947,2,22.0130634307861,5,0.00567529329318453
"330",330,1,2,"2023-11-14 17:45:00",720,0.0339794531464577,0.0339794531464577,2,0,2778,1,22.0130634307861,5,0.0356236801592358
"331",331,1,3,"2023-11-14 17:45:00",720,0.0210518408566713,0.0210518408566713,2,0,2860,1,22.0112438201904,5,0.0218055183228754
"332",332,1,4,"2023-11-14 17:45:00",720,0,-0.0360795371234417,2,0,3275,1,22.0130634307861,5,NA
"333",333,1,5,"2023-11-14 17:45:00",720,0,-0.0241962131112814,2,0,3175,1,22.0130634307861,5,NA
"334",334,1,6,"2023-11-14 17:45:00",720,0,-0.0558975823223591,2,0,3429,1,22.0148811340332,5,NA
"335",335,1,7,"2023-11-14 17:45:00",720,0,-0.0818154886364937,2,0,3606,1,22.0148811340332,5,NA
"336",336,1,8,"2023-11-14 17:45:00",720,0.0207552276551723,0.0207552276551723,2,0,2861,1,22.0166988372803,5,0.0214836651496563
"337",337,1,1,"2023-11-14 18:00:00",680,0.311325311660767,0.311325311660767,2,0,1461,2,21.9985160827637,5.25,0.285497099700518
"338",338,1,2,"2023-11-14 18:00:00",680,0.338243722915649,0.338243722915649,2,0,1387,1,21.9985160827637,5.25,0.311127646975209
"339",339,1,3,"2023-11-14 18:00:00",680,0.323982536792755,0.323982536792755,2,0,1429,1,21.9985160827637,5.25,0.297507438637303
"340",340,1,4,"2023-11-14 18:00:00",680,0.244750946760178,0.244750946760178,2,0,1700,1,21.9985160827637,5.25,0.223427408854049
"341",341,1,5,"2023-11-14 18:00:00",680,0.295825362205505,0.295825362205505,2,0,1512,1,21.9985160827637,5.25,0.270885513145
"342",342,1,6,"2023-11-14 18:00:00",680,0.202911272644997,0.202911272644997,2,0,1890,1,21.9985160827637,5.25,0.185225689358779
"343",343,1,7,"2023-11-14 18:00:00",680,0.191305294632912,0.191305294632912,2,0,1927,1,21.9985160827637,5.25,0.174715504971182
"344",344,1,8,"2023-11-14 18:00:00",680,0.170523762702942,0.170523762702942,2,0,2016,1,21.9985160827637,5.25,0.155969233151598
"345",345,1,1,"2023-11-14 18:00:00",720,0.00954854395240545,0.00954854395240545,2,0,2925,1,21.9985160827637,5.25,0.00913613533935068
"346",346,1,2,"2023-11-14 18:00:00",720,0.0364889204502106,0.0364889204502106,2,0,2762,1,21.9985160827637,5.25,0.0382669250538064
"347",347,1,3,"2023-11-14 18:00:00",720,0.0242535956203938,0.0242535956203938,2,0,2839,1,21.9985160827637,5.25,0.0252644286110128
"348",348,1,4,"2023-11-14 18:00:00",720,0,-0.0334184020757675,2,0,3255,1,21.9985160827637,5.25,NA
"349",349,1,5,"2023-11-14 18:00:00",720,0,-0.0218639094382524,2,0,3158,1,21.9985160827637,5.25,NA
"350",350,1,6,"2023-11-14 18:00:00",720,0,-0.0525910630822182,2,0,3403,1,21.9985160827637,5.25,NA
"351",351,1,7,"2023-11-14 18:00:00",720,0,-0.079641580581665,2,0,3588,1,21.9985160827637,5.25,NA
"352",352,1,8,"2023-11-14 18:00:00",720,0.0225812811404467,0.0225812811404467,2,0,2849,1,21.9985160827637,5.25,0.023461224846584
"353",353,1,1,"2023-11-14 18:15:00",680,0.321870595216751,0.321870595216751,2,0,1425,1,21.987621307373,5.5,0.295498407172667
"354",354,1,2,"2023-11-14 18:15:00",680,0.347107142210007,0.347107142210007,2,0,1359,1,21.987621307373,5.5,0.319641019189291
"355",355,1,3,"2023-11-14 18:15:00",680,0.332582741975784,0.332582741975784,2,0,1401,1,21.987621307373,5.5,0.305709756134985
"356",356,1,4,"2023-11-14 18:15:00",680,0.252487987279892,0.252487987279892,2,0,1670,1,21.987621307373,5.5,0.230553532396008
"357",357,1,5,"2023-11-14 18:15:00",680,0.303363353013992,0.303363353013992,2,0,1486,1,21.987621307373,5.5,0.277978502303453
"358",358,1,6,"2023-11-14 18:15:00",680,0.211033508181572,0.211033508181572,2,0,1855,1,21.987621307373,5.5,0.192601382549633
"359",359,1,7,"2023-11-14 18:15:00",680,0.199040442705154,0.199040442705154,2,0,1893,1,21.987621307373,5.5,0.181716680707832
"360",360,1,8,"2023-11-14 18:15:00",680,0.173768818378448,0.173768818378448,2,0,2001,1,21.987621307373,5.5,0.158891112731008
"361",361,1,1,"2023-11-14 18:15:00",720,0.0131279230117798,0.0131279230117798,2,0,2901,1,21.987621307373,5.5,0.0131177368396653
"362",362,1,2,"2023-11-14 18:15:00",720,0.0407568104565144,0.0407568104565144,2,0,2735,1,21.987621307373,5.5,0.0427400307052722
"363",363,1,3,"2023-11-14 18:15:00",720,0.0277876034379005,0.0277876034379005,2,0,2816,1,21.987621307373,5.5,0.0290522039239722
"364",364,1,4,"2023-11-14 18:15:00",720,0,-0.0302033945918083,2,0,3231,1,21.987621307373,5.5,NA
"365",365,1,5,"2023-11-14 18:15:00",720,0,-0.0193806476891041,2,0,3140,1,21.987621307373,5.5,NA
"366",366,1,6,"2023-11-14 18:15:00",720,0,-0.0495164059102535,2,0,3379,1,21.987621307373,5.5,NA
"367",367,1,7,"2023-11-14 18:15:00",720,0,-0.0764821842312813,2,0,3562,1,21.987621307373,5.5,NA
"368",368,1,8,"2023-11-14 18:15:00",720,0.0250280015170574,0.0250280015170574,2,0,2833,1,21.987621307373,5.5,0.0260970177766402
"369",369,1,1,"2023-11-14 18:30:00",680,0.329873412847519,0.329873412847519,2,0,1399,1,21.9712562561035,5.75,0.30312207974872
"370",370,1,2,"2023-11-14 18:30:00",680,0.354851126670837,0.354851126670837,2,0,1335,1,21.9712562561035,5.75,0.327110219292526
"371",371,1,3,"2023-11-14 18:30:00",680,0.340092301368713,0.340092301368713,2,0,1377,1,21.9694385528564,5.75,0.312900122382373
"372",372,1,4,"2023-11-14 18:30:00",680,0.260365396738052,0.260365396738052,2,0,1640,1,21.9712562561035,5.75,0.237830937353118
"373",373,1,5,"2023-11-14 18:30:00",680,0.31103453040123,0.31103453040123,2,0,1460,1,21.9712562561035,5.75,0.285222021363233
"374",374,1,6,"2023-11-14 18:30:00",680,0.216692179441452,0.216692179441452,2,0,1831,1,21.9712562561035,5.75,0.197750637172092
"375",375,1,7,"2023-11-14 18:30:00",680,0.205515667796135,0.205515667796135,2,0,1865,1,21.9712562561035,5.75,0.187588798168725
"376",376,1,8,"2023-11-14 18:30:00",680,0.176600947976112,0.176600947976112,2,0,1988,1,21.9712562561035,5.75,0.161442680208767
"377",377,1,1,"2023-11-14 18:30:00",720,0.0159826688468456,0.0159826688468456,2,0,2882,1,21.9712562561035,5.75,0.0162694773370965
"378",378,1,2,"2023-11-14 18:30:00",720,0.0431461110711098,0.0431461110711098,2,0,2720,1,21.9694385528564,5.75,0.0452334150297381
"379",379,1,3,"2023-11-14 18:30:00",720,0.0308841932564974,0.0308841932564974,2,0,2796,1,21.9712562561035,5.75,0.0323481289456354
"380",380,1,4,"2023-11-14 18:30:00",720,0,-0.0273705776780844,2,0,3210,1,21.9712562561035,5.75,NA
"381",381,1,5,"2023-11-14 18:30:00",720,0,-0.0164654012769461,2,0,3119,1,21.9712562561035,5.75,NA
"382",382,1,6,"2023-11-14 18:30:00",720,0,-0.0475836396217346,2,0,3364,1,21.9712562561035,5.75,NA
"383",383,1,7,"2023-11-14 18:30:00",720,0,-0.0750161930918694,2,0,3550,1,21.9712562561035,5.75,NA
"384",384,1,8,"2023-11-14 18:30:00",720,0.0267181806266308,0.0267181806266308,2,0,2822,1,21.9712562561035,5.75,0.0279091000106525
"385",385,1,1,"2023-11-14 18:45:00",680,0.3399298787117,0.3399298787117,2,0,1367,1,21.954906463623,6,0.312744321376967
"386",386,1,2,"2023-11-14 18:45:00",680,0.362404257059097,0.362404257059097,2,0,1312,1,21.954906463623,6,0.334423732447263
"387",387,1,3,"2023-11-14 18:45:00",680,0.34902086853981,0.34902086853981,2,0,1349,1,21.954906463623,6,0.321484123995979
"388",388,1,4,"2023-11-14 18:45:00",680,0.267579287290573,0.267579287290573,2,0,1613,1,21.954906463623,6,0.244515513682702
"389",389,1,5,"2023-11-14 18:45:00",680,0.318843603134155,0.318843603134155,2,0,1434,1,21.954906463623,6,0.292622448130331
"390",390,1,6,"2023-11-14 18:45:00",680,0.224353551864624,0.224353551864624,2,0,1799,1,21.954906463623,6,0.204737113131566
"391",391,1,7,"2023-11-14 18:45:00",680,0.212325543165207,0.212325543165207,2,0,1836,1,21.954906463623,6,0.193776309370644
