"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"5900",5900,1,4,"2023-11-10 15:00:00",720,0.00202872883528471,0.00202872883528471,2,0,2991,1,38.5783500671387,94,0.00103749858758547
"5901",5901,1,5,"2023-11-10 15:00:00",720,2.11481404304504,2.11481404304504,2,0,24,1,38.5936164855957,94,NA
"5902",5902,1,6,"2023-11-10 15:00:00",720,2.1129252910614,2.1129252910614,2,0,24,1,38.6088829040527,94,NA
"5903",5903,1,7,"2023-11-10 15:00:00",720,2.09719944000244,2.09719944000244,2,0,25,1,38.6088829040527,94,NA
"5904",5904,1,8,"2023-11-10 15:00:00",720,2.15316128730774,2.15316128730774,2,0,22,1,38.6241493225098,94,NA
"5905",5905,1,1,"2023-11-10 15:15:00",680,0.00866122078150511,0.00866122078150511,2,0,2930,1,37.9109573364258,94.25,0.00720657490317281
"5906",5906,1,2,"2023-11-10 15:15:00",680,0.00305279763415456,0.00305279763415456,2,0,2978,1,37.9218597412109,94.25,0.00177983569789233
"5907",5907,1,3,"2023-11-10 15:15:00",680,0,-0.0137111777439713,2,0,3090,1,37.9284057617188,94.25,NA
"5908",5908,1,4,"2023-11-10 15:15:00",680,0.00259798276238143,0.00259798276238143,2,0,3001,1,37.9371299743652,94.25,0.00138345004404807
"5909",5909,1,5,"2023-11-10 15:15:00",680,3.47610664367676,3.47610664367676,2,0,2,1,37.9480323791504,94.25,39.3778744086935
"5910",5910,1,6,"2023-11-10 15:15:00",680,3.48000693321228,3.48000693321228,2,0,2,1,37.9545745849609,94.25,40.2035581798905
"5911",5911,1,7,"2023-11-10 15:15:00",680,3.4781334400177,3.4781334400177,2,0,2,1,37.9611206054688,94.25,39.8020548076041
"5912",5912,1,8,"2023-11-10 15:15:00",680,3.47625184059143,3.47625184059143,2,0,2,1,37.9676628112793,94.25,39.4079191910682
"5913",5913,1,1,"2023-11-10 15:15:00",720,0.0077177588827908,0.0077177588827908,2,0,2957,1,37.9218597412109,94.25,0.00709457233508837
"5914",5914,1,2,"2023-11-10 15:15:00",720,0.00364649761468172,0.00364649761468172,2,0,2966,1,37.9218597412109,94.25,0.0026401990274169
"5915",5915,1,3,"2023-11-10 15:15:00",720,0,-0.00979222450405359,2,0,3051,1,37.9284057617188,94.25,NA
"5916",5916,1,4,"2023-11-10 15:15:00",720,0.00275558698922396,0.00275558698922396,2,0,2986,1,37.9371299743652,94.25,0.00172918692401177
"5917",5917,1,5,"2023-11-10 15:15:00",720,2.11481404304504,2.11481404304504,2,0,24,1,37.9480323791504,94.25,NA
"5918",5918,1,6,"2023-11-10 15:15:00",720,2.1129252910614,2.1129252910614,2,0,24,1,37.9545745849609,94.25,NA
"5919",5919,1,7,"2023-11-10 15:15:00",720,2.09719944000244,2.09719944000244,2,0,25,1,37.9611206054688,94.25,NA
"5920",5920,1,8,"2023-11-10 15:15:00",720,2.15316128730774,2.15316128730774,2,0,22,1,37.9676628112793,94.25,NA
"5921",5921,1,1,"2023-11-10 15:30:00",680,0.0088095236569643,0.0088095236569643,2,0,2929,1,38.5412712097168,94.5,0.00735449190566387
"5922",5922,1,2,"2023-11-10 15:30:00",680,0.00290694204159081,0.00290694204159081,2,0,2979,1,38.5543556213379,94.5,0.00165098180172129
"5923",5923,1,3,"2023-11-10 15:30:00",680,0,-0.0146942120045424,2,0,3097,1,38.5608978271484,94.5,NA
"5924",5924,1,4,"2023-11-10 15:30:00",680,0.00230855238623917,0.00230855238623917,2,0,3003,1,38.5718078613281,94.5,0.0011408412026169
"5925",5925,1,5,"2023-11-10 15:30:00",680,3.47610664367676,3.47610664367676,2,0,2,1,38.5848922729492,94.5,39.3778744086935
