"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"6669",6669,1,5,"2023-10-17 19:45:00",720,0.00115888053551316,0.00115888053551316,2,0,2995,1,21.7695121765137,104,0.00033665516501369
"6670",6670,1,6,"2023-10-17 19:45:00",720,0,-0.00229935836978257,2,0,3031,1,21.7695121765137,104,NA
"6671",6671,1,7,"2023-10-17 19:45:00",720,0.00409164652228355,0.00409164652228355,2,0,2959,1,21.7695121765137,104,0.00311089365016477
"6672",6672,1,8,"2023-10-17 19:45:00",720,0.0565054714679718,0.0565054714679718,2,0,2635,1,21.7695121765137,104,0.0590667698294326
"6673",6673,1,1,"2023-10-17 20:00:00",680,0,-0.00217471388168633,2,0,3004,1,21.7695121765137,104.25,NA
"6674",6674,1,2,"2023-10-17 20:00:00",680,0.00158475339412689,0.00158475339412689,2,0,3010,1,21.7695121765137,104.25,0.00058306022890218
"6675",6675,1,3,"2023-10-17 20:00:00",680,0,-0.00644257152453065,2,0,3057,1,21.7695121765137,104.25,NA
"6676",6676,1,4,"2023-10-17 20:00:00",680,0,-0.0277558378875256,2,0,3183,1,21.7695121765137,104.25,NA
"6677",6677,1,5,"2023-10-17 20:00:00",680,0,-0.000145403013448231,2,0,2988,1,21.7695121765137,104.25,NA
"6678",6678,1,6,"2023-10-17 20:00:00",680,0,-0.00287231360562146,2,0,3035,1,21.7695121765137,104.25,NA
"6679",6679,1,7,"2023-10-17 20:00:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.7695121765137,104.25,0.00115741424014129
"6680",6680,1,8,"2023-10-17 20:00:00",680,0.0746063143014908,0.0746063143014908,2,0,2514,1,21.7695121765137,104.25,0.069666397005155
"6681",6681,1,1,"2023-10-17 20:00:00",720,0.00189299276098609,0.00189299276098609,2,0,2977,1,21.7695121765137,104.25,0.00091645942228574
"6682",6682,1,2,"2023-10-17 20:00:00",720,0.00494513940066099,0.00494513940066099,2,0,2970,1,21.7695121765137,104.25,0.00403103332394265
"6683",6683,1,3,"2023-10-17 20:00:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.7695121765137,104.25,0.00033691669555899
"6684",6684,1,4,"2023-10-17 20:00:00",720,0,-0.023701025173068,2,0,3183,1,21.7695121765137,104.25,NA
"6685",6685,1,5,"2023-10-17 20:00:00",720,0.00115888053551316,0.00115888053551316,2,0,2995,1,21.7695121765137,104.25,0.00033665516501369
"6686",6686,1,6,"2023-10-17 20:00:00",720,0,-0.00229935836978257,2,0,3031,1,21.7695121765137,104.25,NA
"6687",6687,1,7,"2023-10-17 20:00:00",720,0.00394484074786305,0.00394484074786305,2,0,2960,1,21.7695121765137,104.25,0.00295480771596953
"6688",6688,1,8,"2023-10-17 20:00:00",720,0.0565054714679718,0.0565054714679718,2,0,2635,1,21.7695121765137,104.25,0.0590667698294326
"6689",6689,1,1,"2023-10-17 20:15:00",680,0,-0.00217471388168633,2,0,3004,1,21.7695121765137,104.5,NA
"6690",6690,1,2,"2023-10-17 20:15:00",680,0.001007821992971,0.001007821992971,2,0,3014,1,21.7695121765137,104.5,0.000221950520430112
"6691",6691,1,3,"2023-10-17 20:15:00",680,0,-0.00630043586716056,2,0,3056,1,21.7695121765137,104.5,NA
"6692",6692,1,4,"2023-10-17 20:15:00",680,0,-0.0277558378875256,2,0,3183,1,21.7695121765137,104.5,NA
"6693",6693,1,5,"2023-10-17 20:15:00",680,0,-0.000145403013448231,2,0,2988,1,21.7695121765137,104.5,NA
"6694",6694,1,6,"2023-10-17 20:15:00",680,0,-0.00315853371284902,2,0,3037,1,21.7695121765137,104.5,NA
"6695",6695,1,7,"2023-10-17 20:15:00",680,0.0024746167473495,0.0024746167473495,2,0,2976,1,21.7695121765137,104.5,0.0012789877226733
"6696",6696,1,8,"2023-10-17 20:15:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.7695121765137,104.5,0.069509131291768
"6697",6697,1,1,"2023-10-17 20:15:00",720,0.00174708443228155,0.00174708443228155,2,0,2978,1,21.7695121765137,104.5,0.00079019199685762
"6698",6698,1,2,"2023-10-17 20:15:00",720,0.00421437527984381,0.00421437527984381,2,0,2975,1,21.7695121765137,104.5,0.00324195039933247
"6699",6699,1,3,"2023-10-17 20:15:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.7695121765137,104.5,0.00033691669555899
"6700",6700,1,4,"2023-10-17 20:15:00",720,0,-0.023564524948597,2,0,3182,1,21.7695121765137,104.5,NA
"6701",6701,1,5,"2023-10-17 20:15:00",720,0.00115888053551316,0.00115888053551316,2,0,2995,1,21.7695121765137,104.5,0.00033665516501369
"6702",6702,1,6,"2023-10-17 20:15:00",720,0,-0.00229935836978257,2,0,3031,1,21.7695121765137,104.5,NA
"6703",6703,1,7,"2023-10-17 20:15:00",720,0.00409164652228355,0.00409164652228355,2,0,2959,1,21.7695121765137,104.5,0.00311089365016477
"6704",6704,1,8,"2023-10-17 20:15:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.7695121765137,104.5,0.0592366704806122
"6705",6705,1,1,"2023-10-17 20:30:00",680,0,-0.00188542145770043,2,0,3002,1,21.758602142334,104.75,NA
"6706",6706,1,2,"2023-10-17 20:30:00",680,0.001007821992971,0.001007821992971,2,0,3014,1,21.758602142334,104.75,0.000221950520430112
"6707",6707,1,3,"2023-10-17 20:30:00",680,0,-0.00615825364366174,2,0,3055,1,21.758602142334,104.75,NA
"6708",6708,1,4,"2023-10-17 20:30:00",680,0,-0.0278922896832228,2,0,3184,1,21.758602142334,104.75,NA
"6709",6709,1,5,"2023-10-17 20:30:00",680,0,-0.00029080908279866,2,0,2989,1,21.758602142334,104.75,NA
"6710",6710,1,6,"2023-10-17 20:30:00",680,0,-0.00301547301933169,2,0,3036,1,21.758602142334,104.75,NA
"6711",6711,1,7,"2023-10-17 20:30:00",680,0.0024746167473495,0.0024746167473495,2,0,2976,1,21.758602142334,104.75,0.0012789877226733
"6712",6712,1,8,"2023-10-17 20:30:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.758602142334,104.75,0.069509131291768
"6713",6713,1,1,"2023-10-17 20:30:00",720,0.00189299276098609,0.00189299276098609,2,0,2977,1,21.758602142334,104.75,0.00091645942228574
"6714",6714,1,2,"2023-10-17 20:30:00",720,0.00465267524123192,0.00465267524123192,2,0,2972,1,21.758602142334,104.75,0.00371363922105735
"6715",6715,1,3,"2023-10-17 20:30:00",720,0.00159480795264244,0.00159480795264244,2,0,2991,1,21.758602142334,104.75,0.000663326169816666
"6716",6716,1,4,"2023-10-17 20:30:00",720,0,-0.0234279818832874,2,0,3181,1,21.758602142334,104.75,NA
"6717",6717,1,5,"2023-10-17 20:30:00",720,0.00130396790336818,0.00130396790336818,2,0,2994,1,21.758602142334,104.75,0.000438289064905012
"6718",6718,1,6,"2023-10-17 20:30:00",720,0,-0.00229935836978257,2,0,3031,1,21.758602142334,104.75,NA
"6719",6719,1,7,"2023-10-17 20:30:00",720,0.00423847557976842,0.00423847557976842,2,0,2958,1,21.758602142334,104.75,0.00326774325401442
"6720",6720,1,8,"2023-10-17 20:30:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.758602142334,104.75,0.0592366704806122
"6721",6721,1,1,"2023-10-17 20:45:00",680,0,-0.00203009182587266,2,0,3003,1,21.758602142334,105,NA
"6722",6722,1,2,"2023-10-17 20:45:00",680,0.0007196303922683,0.0007196303922683,2,0,3016,1,21.758602142334,105,9.08354748725586e-05
"6723",6723,1,3,"2023-10-17 20:45:00",680,0,-0.00658466154709458,2,0,3058,1,21.758602142334,105,NA
"6724",6724,1,4,"2023-10-17 20:45:00",680,0,-0.0280287470668554,2,0,3185,1,21.758602142334,105,NA
"6725",6725,1,5,"2023-10-17 20:45:00",680,0,-0.00029080908279866,2,0,2989,1,21.758602142334,105,NA
"6726",6726,1,6,"2023-10-17 20:45:00",680,0,-0.00315853371284902,2,0,3037,1,21.758602142334,105,NA
"6727",6727,1,7,"2023-10-17 20:45:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.758602142334,105,0.00115741424014129
"6728",6728,1,8,"2023-10-17 20:45:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.758602142334,105,0.069509131291768
"6729",6729,1,1,"2023-10-17 20:45:00",720,0.00189299276098609,0.00189299276098609,2,0,2977,1,21.758602142334,105,0.00091645942228574
"6730",6730,1,2,"2023-10-17 20:45:00",720,0.00436043413355947,0.00436043413355947,2,0,2974,1,21.758602142334,105,0.00339853863724659
"6731",6731,1,3,"2023-10-17 20:45:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.758602142334,105,0.00033691669555899
"6732",6732,1,4,"2023-10-17 20:45:00",720,0,-0.023701025173068,2,0,3183,1,21.758602142334,105,NA
"6733",6733,1,5,"2023-10-17 20:45:00",720,0.0010138675570488,0.0010138675570488,2,0,2996,1,21.758602142334,105,0.000244037562180136
"6734",6734,1,6,"2023-10-17 20:45:00",720,0,-0.00244270660914481,2,0,3032,1,21.758602142334,105,NA
"6735",6735,1,7,"2023-10-17 20:45:00",720,0.00394484074786305,0.00394484074786305,2,0,2960,1,21.758602142334,105,0.00295480771596953
"6736",6736,1,8,"2023-10-17 20:45:00",720,0.0565054714679718,0.0565054714679718,2,0,2635,1,21.758602142334,105,0.0590667698294326
"6737",6737,1,1,"2023-10-17 21:00:00",680,0,-0.00231933919712901,2,0,3005,1,21.7513389587402,105.25,NA
"6738",6738,1,2,"2023-10-17 21:00:00",680,0.00057559332344681,0.00057559332344681,2,0,3017,1,21.7513389587402,105.25,4.4093339940767e-05
"6739",6739,1,3,"2023-10-17 21:00:00",680,0,-0.00644257152453065,2,0,3057,1,21.7513389587402,105.25,NA
"6740",6740,1,4,"2023-10-17 21:00:00",680,0,-0.0283014327287674,2,0,3187,1,21.7531547546387,105.25,NA
"6741",6741,1,5,"2023-10-17 21:00:00",680,0,-0.00029080908279866,2,0,2989,1,21.7531547546387,105.25,NA
"6742",6742,1,6,"2023-10-17 21:00:00",680,0,-0.00330154737457633,2,0,3038,1,21.7531547546387,105.25,NA
"6743",6743,1,7,"2023-10-17 21:00:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.7549705505371,105.25,0.00115741424014129
"6744",6744,1,8,"2023-10-17 21:00:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.7549705505371,105.25,0.069509131291768
"6745",6745,1,1,"2023-10-17 21:00:00",720,0.00174708443228155,0.00174708443228155,2,0,2978,1,21.7513389587402,105.25,0.00079019199685762
"6746",6746,1,2,"2023-10-17 21:00:00",720,0.00406836392357945,0.00406836392357945,2,0,2976,1,21.7513389587402,105.25,0.00308608815478487
"6747",6747,1,3,"2023-10-17 21:00:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.7531547546387,105.25,0.00033691669555899
"6748",6748,1,4,"2023-10-17 21:00:00",720,0,-0.0238374825567007,2,0,3184,1,21.7531547546387,105.25,NA
"6749",6749,1,5,"2023-10-17 21:00:00",720,0.00130396790336818,0.00130396790336818,2,0,2994,1,21.7531547546387,105.25,0.000438289064905012
"6750",6750,1,6,"2023-10-17 21:00:00",720,0,-0.00258595612831414,2,0,3033,1,21.7531547546387,105.25,NA
"6751",6751,1,7,"2023-10-17 21:00:00",720,0.00423847557976842,0.00423847557976842,2,0,2958,1,21.7549705505371,105.25,0.00326774325401442
"6752",6752,1,8,"2023-10-17 21:00:00",720,0.0568353608250618,0.0568353608250618,2,0,2633,1,21.7549705505371,105.25,0.0594065538396697
"6753",6753,1,1,"2023-10-17 21:15:00",680,0,-0.00246386509388685,2,0,3006,1,21.7477073669434,105.5,NA
"6754",6754,1,2,"2023-10-17 21:15:00",680,0.001007821992971,0.001007821992971,2,0,3014,1,21.7477073669434,105.5,0.000221950520430112
"6755",6755,1,3,"2023-10-17 21:15:00",680,0,-0.00644257152453065,2,0,3057,1,21.7477073669434,105.5,NA
"6756",6756,1,4,"2023-10-17 21:15:00",680,0,-0.0278922896832228,2,0,3184,1,21.7477073669434,105.5,NA
"6757",6757,1,5,"2023-10-17 21:15:00",680,0,-0.00043611484579742,2,0,2990,1,21.7477073669434,105.5,NA
"6758",6758,1,6,"2023-10-17 21:15:00",680,0,-0.00344451400451362,2,0,3039,1,21.7477073669434,105.5,NA
"6759",6759,1,7,"2023-10-17 21:15:00",680,0.0024746167473495,0.0024746167473495,2,0,2976,1,21.7477073669434,105.5,0.0012789877226733
"6760",6760,1,8,"2023-10-17 21:15:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.7477073669434,105.5,0.069509131291768
"6761",6761,1,1,"2023-10-17 21:15:00",720,0.00174708443228155,0.00174708443228155,2,0,2978,1,21.7477073669434,105.5,0.00079019199685762
"6762",6762,1,2,"2023-10-17 21:15:00",720,0.00450651720166206,0.00450651720166206,2,0,2973,1,21.7477073669434,105.5,0.00355576802442009
"6763",6763,1,3,"2023-10-17 21:15:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.7477073669434,105.5,0.00033691669555899
"6764",6764,1,4,"2023-10-17 21:15:00",720,0,-0.0238374825567007,2,0,3184,1,21.7477073669434,105.5,NA
"6765",6765,1,5,"2023-10-17 21:15:00",720,0.00115888053551316,0.00115888053551316,2,0,2995,1,21.7477073669434,105.5,0.00033665516501369
"6766",6766,1,6,"2023-10-17 21:15:00",720,0,-0.00272915861569345,2,0,3034,1,21.7477073669434,105.5,NA
"6767",6767,1,7,"2023-10-17 21:15:00",720,0.00423847557976842,0.00423847557976842,2,0,2958,1,21.7477073669434,105.5,0.00326774325401442
"6768",6768,1,8,"2023-10-17 21:15:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.7477073669434,105.5,0.0592366704806122
"6769",6769,1,1,"2023-10-17 21:30:00",680,0,-0.00231933919712901,2,0,3005,1,21.7367973327637,105.75,NA
"6770",6770,1,2,"2023-10-17 21:30:00",680,0.000863689347170293,0.000863689347170293,2,0,3015,1,21.7367973327637,105.75,0.000150914011830061
"6771",6771,1,3,"2023-10-17 21:30:00",680,0,-0.00686870096251369,2,0,3060,1,21.7367973327637,105.75,NA
"6772",6772,1,4,"2023-10-17 21:30:00",680,0,-0.0281651113182306,2,0,3186,1,21.7367973327637,105.75,NA
"6773",6773,1,5,"2023-10-17 21:30:00",680,0,-0.000581371888983995,2,0,2991,1,21.7367973327637,105.75,NA
"6774",6774,1,6,"2023-10-17 21:30:00",680,0,-0.00330154737457633,2,0,3038,1,21.7367973327637,105.75,NA
"6775",6775,1,7,"2023-10-17 21:30:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.7367973327637,105.75,0.00115741424014129
"6776",6776,1,8,"2023-10-17 21:30:00",680,0.0740881785750389,0.0740881785750389,2,0,2517,1,21.7367973327637,105.75,0.0691946919432136
"6777",6777,1,1,"2023-10-17 21:30:00",720,0.00160122558008879,0.00160122558008879,2,0,2979,1,21.7367973327637,105.75,0.000668560930180001
"6778",6778,1,2,"2023-10-17 21:30:00",720,0.00436043413355947,0.00436043413355947,2,0,2974,1,21.7367973327637,105.75,0.00339853863724659
"6779",6779,1,3,"2023-10-17 21:30:00",720,0.00130440935026854,0.00130440935026854,2,0,2993,1,21.7367973327637,105.75,0.000438610368747003
"6780",6780,1,4,"2023-10-17 21:30:00",720,0,-0.0238374825567007,2,0,3184,1,21.7367973327637,105.75,NA
"6781",6781,1,5,"2023-10-17 21:30:00",720,0.000868876872118562,0.000868876872118562,2,0,2997,1,21.7367973327637,105.75,0.000162319049108151
"6782",6782,1,6,"2023-10-17 21:30:00",720,0,-0.00229935836978257,2,0,3031,1,21.7367973327637,105.75,NA
"6783",6783,1,7,"2023-10-17 21:30:00",720,0.00409164652228355,0.00409164652228355,2,0,2959,1,21.7367973327637,105.75,0.00311089365016477
"6784",6784,1,8,"2023-10-17 21:30:00",720,0.0566704161465168,0.0566704161465168,2,0,2634,1,21.7367973327637,105.75,0.0592366704806122
"6785",6785,1,1,"2023-10-17 21:45:00",680,0,-0.00217471388168633,2,0,3004,1,21.7367973327637,106,NA
"6786",6786,1,2,"2023-10-17 21:45:00",680,0.000863689347170293,0.000863689347170293,2,0,3015,1,21.7367973327637,106,0.000150914011830061
"6787",6787,1,3,"2023-10-17 21:45:00",680,0,-0.00644257152453065,2,0,3057,1,21.7367973327637,106,NA
"6788",6788,1,4,"2023-10-17 21:45:00",680,0,-0.0278922896832228,2,0,3184,1,21.7367973327637,106,NA
"6789",6789,1,5,"2023-10-17 21:45:00",680,0,-0.000581371888983995,2,0,2991,1,21.7367973327637,106,NA
"6790",6790,1,6,"2023-10-17 21:45:00",680,0,-0.00315853371284902,2,0,3037,1,21.7367973327637,106,NA
"6791",6791,1,7,"2023-10-17 21:45:00",680,0.00232866918668151,0.00232866918668151,2,0,2977,1,21.7367973327637,106,0.00115741424014129
"6792",6792,1,8,"2023-10-17 21:45:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.7367973327637,106,0.069509131291768
"6793",6793,1,1,"2023-10-17 21:45:00",720,0.00203894986771047,0.00203894986771047,2,0,2976,1,21.7367973327637,106,0.0010467397327031
"6794",6794,1,2,"2023-10-17 21:45:00",720,0.00479888170957565,0.00479888170957565,2,0,2971,1,21.7367973327637,106,0.00387207478645073
"6795",6795,1,3,"2023-10-17 21:45:00",720,0.00130440935026854,0.00130440935026854,2,0,2993,1,21.7367973327637,106,0.000438610368747003
"6796",6796,1,4,"2023-10-17 21:45:00",720,0,-0.023564524948597,2,0,3182,1,21.7367973327637,106,NA
"6797",6797,1,5,"2023-10-17 21:45:00",720,0.00130396790336818,0.00130396790336818,2,0,2994,1,21.7367973327637,106,0.000438289064905012
"6798",6798,1,6,"2023-10-17 21:45:00",720,0,-0.00201262277550995,2,0,3029,1,21.7367973327637,106,NA
"6799",6799,1,7,"2023-10-17 21:45:00",720,0.00423847557976842,0.00423847557976842,2,0,2958,1,21.7367973327637,106,0.00326774325401442
"6800",6800,1,8,"2023-10-17 21:45:00",720,0.0570004098117352,0.0570004098117352,2,0,2632,1,21.7367973327637,106,0.0595765274694973
"6801",6801,1,1,"2023-10-17 22:00:00",680,0,-0.00231933919712901,2,0,3005,1,21.725887298584,106.25,NA
"6802",6802,1,2,"2023-10-17 22:00:00",680,0.0012961789034307,0.0012961789034307,2,0,3012,1,21.725887298584,106.25,0.00038962964833928
"6803",6803,1,3,"2023-10-17 22:00:00",680,0,-0.00630043586716056,2,0,3056,1,21.725887298584,106.25,NA
"6804",6804,1,4,"2023-10-17 22:00:00",680,0,-0.0278922896832228,2,0,3184,1,21.725887298584,106.25,NA
"6805",6805,1,5,"2023-10-17 22:00:00",680,0,-0.00043611484579742,2,0,2990,1,21.725887298584,106.25,NA
"6806",6806,1,6,"2023-10-17 22:00:00",680,0,-0.00315853371284902,2,0,3037,1,21.725887298584,106.25,NA
"6807",6807,1,7,"2023-10-17 22:00:00",680,0.0024746167473495,0.0024746167473495,2,0,2976,1,21.725887298584,106.25,0.0012789877226733
"6808",6808,1,8,"2023-10-17 22:00:00",680,0.0744335502386093,0.0744335502386093,2,0,2515,1,21.725887298584,106.25,0.069509131291768
"6809",6809,1,1,"2023-10-17 22:00:00",720,0.00189299276098609,0.00189299276098609,2,0,2977,1,21.725887298584,106.25,0.00091645942228574
"6810",6810,1,2,"2023-10-17 22:00:00",720,0.00509144458919764,0.00509144458919764,2,0,2969,1,21.725887298584,106.25,0.00419047034530709
"6811",6811,1,3,"2023-10-17 22:00:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.725887298584,106.25,0.00033691669555899
"6812",6812,1,4,"2023-10-17 22:00:00",720,0,-0.023701025173068,2,0,3183,1,21.725887298584,106.25,NA
"6813",6813,1,5,"2023-10-17 22:00:00",720,0.0010138675570488,0.0010138675570488,2,0,2996,1,21.725887298584,106.25,0.000244037562180136
"6814",6814,1,6,"2023-10-17 22:00:00",720,0,-0.00244270660914481,2,0,3032,1,21.725887298584,106.25,NA
"6815",6815,1,7,"2023-10-17 22:00:00",720,0.00409164652228355,0.00409164652228355,2,0,2959,1,21.725887298584,106.25,0.00311089365016477
"6816",6816,1,8,"2023-10-17 22:00:00",720,0.0570004098117352,0.0570004098117352,2,0,2632,1,21.725887298584,106.25,0.0595765274694973
"6817",6817,1,1,"2023-10-17 22:15:00",680,0,-0.00217471388168633,2,0,3004,1,21.725887298584,106.5,NA
"6818",6818,1,2,"2023-10-17 22:15:00",680,0.001007821992971,0.001007821992971,2,0,3014,1,21.725887298584,106.5,0.000221950520430112
"6819",6819,1,3,"2023-10-17 22:15:00",680,0,-0.00644257152453065,2,0,3057,1,21.725887298584,106.5,NA
"6820",6820,1,4,"2023-10-17 22:15:00",680,0,-0.0283014327287674,2,0,3187,1,21.725887298584,106.5,NA
"6821",6821,1,5,"2023-10-17 22:15:00",680,0,-0.00072663213359192,2,0,2992,1,21.725887298584,106.5,NA
"6822",6822,1,6,"2023-10-17 22:15:00",680,0,-0.00344451400451362,2,0,3039,1,21.725887298584,106.5,NA
"6823",6823,1,7,"2023-10-17 22:15:00",680,0.00218274490907788,0.00218274490907788,2,0,2978,1,21.725887298584,106.5,0.00103828999673495
"6824",6824,1,8,"2023-10-17 22:15:00",680,0.0740881785750389,0.0740881785750389,2,0,2517,1,21.725887298584,106.5,0.0691946919432136
"6825",6825,1,1,"2023-10-17 22:15:00",720,0.00160122558008879,0.00160122558008879,2,0,2979,1,21.725887298584,106.5,0.000668560930180001
"6826",6826,1,2,"2023-10-17 22:15:00",720,0.00479888170957565,0.00479888170957565,2,0,2971,1,21.725887298584,106.5,0.00387207478645073
"6827",6827,1,3,"2023-10-17 22:15:00",720,0.00115926994476467,0.00115926994476467,2,0,2994,1,21.725887298584,106.5,0.00033691669555899
"6828",6828,1,4,"2023-10-17 22:15:00",720,0,-0.0238374825567007,2,0,3184,1,21.725887298584,106.5,NA
"6829",6829,1,5,"2023-10-17 22:15:00",720,0.000868876872118562,0.000868876872118562,2,0,2997,1,21.725887298584,106.5,0.000162319049108151
"6830",6830,1,6,"2023-10-17 22:15:00",720,0,-0.00272915861569345,2,0,3034,1,21.725887298584,106.5,NA
"6831",6831,1,7,"2023-10-17 22:15:00",720,0.00379808503203094,0.00379808503203094,2,0,2961,1,21.725887298584,106.5,0.00279958780089271
"6832",6832,1,8,"2023-10-17 22:15:00",720,0.0560111254453659,0.0560111254453659,2,0,2638,1,21.725887298584,106.5,0.0585574654918918
"6833",6833,1,1,"2023-10-17 22:30:00",680,0,-0.00246386509388685,2,0,3006,1,21.7149925231934,106.75,NA
"6834",6834,1,2,"2023-10-17 22:30:00",680,0.001007821992971,0.001007821992971,2,0,3014,1,21.7149925231934,106.75,0.000221950520430112
"6835",6835,1,3,"2023-10-17 22:30:00",680,0,-0.0067267045378685,2,0,3059,1,21.7149925231934,106.75,NA
"6836",6836,1,4,"2023-10-17 22:30:00",680,0,-0.0281651113182306,2,0,3186,1,21.7149925231934,106.75,NA
"6837",6837,1,5,"2023-10-17 22:30:00",680,0,-0.00072663213359192,2,0,2992,1,21.7149925231934,106.75,NA
"6838",6838,1,6,"2023-10-17 22:30:00",680,0,-0.0037303576245904,2,0,3041,1,21.7149925231934,106.75,NA
"6839",6839,1,7,"2023-10-17 22:30:00",680,0.00218274490907788,0.00218274490907788,2,0,2978,1,21.7149925231934,106.75,0.00103828999673495
"6840",6840,1,8,"2023-10-17 22:30:00",680,0.0740881785750389,0.0740881785750389,2,0,2517,1,21.7149925231934,106.75,0.0691946919432136
"6841",6841,1,1,"2023-10-17 22:30:00",720,0.00160122558008879,0.00160122558008879,2,0,2979,1,21.7149925231934,106.75,0.000668560930180001
