"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr"
"196",196,1,4,"2023-11-15 14:00:00",680,0.086940623819828,0.086940623819828,2,200,2471,21,30.4100799560547,3,0.0808558822260902
"197",197,1,5,"2023-11-15 14:00:00",680,0.110366769134998,0.110366769134998,2,200,2346,20,30.4100799560547,3,0.101963160496007
"198",198,1,6,"2023-11-15 14:00:00",680,0.0843726620078087,0.0843726620078087,2,200,2488,21,30.4100799560547,3,0.0785319004815715
"199",199,1,7,"2023-11-15 14:00:00",680,0.114844530820847,0.114844530820847,2,200,2317,21,30.4100799560547,3,0.105984800292522
"200",200,1,8,"2023-11-15 14:00:00",680,0.0952898487448692,0.0952898487448692,2,200,2441,24,30.4100799560547,3,0.0883954440299318
"201",201,1,1,"2023-11-15 14:00:00",720,0.104420021176338,0.104420021176338,2,200,2384,22,30.4100799560547,3,0.108139311613828
"202",202,1,2,"2023-11-15 14:00:00",720,0.0818442106246948,0.0818442106246948,2,200,2515,22,30.4100799560547,3,0.0850382083925322
"203",203,1,3,"2023-11-15 14:00:00",720,0.0896622762084007,0.0896622762084007,2,200,2451,22,30.4100799560547,3,0.0930313965385867
"204",204,1,4,"2023-11-15 14:00:00",720,0.081939622759819,0.081939622759819,2,200,2505,20,30.4100799560547,3,0.0851357548192825
"205",205,1,5,"2023-11-15 14:00:00",720,0.0945953130722046,0.0945953130722046,2,200,2428,20,30.4100799560547,3,0.0980772189755537
"206",206,1,6,"2023-11-15 14:00:00",720,0.0828825980424881,0.0828825980424881,2,200,2493,20,30.4100799560547,3,0.0860998094887999
"207",207,1,7,"2023-11-15 14:00:00",720,0.0973077639937401,0.0973077639937401,2,200,2422,21,30.4100799560547,3,0.100853198143658
"208",208,1,8,"2023-11-15 14:00:00",720,0.084196649491787,0.084196649491787,2,200,2492,24,30.4100799560547,3,0.0874432119549547
"209",209,1,1,"2023-11-15 14:15:00",680,0.115121848881245,0.115121848881245,2,200,2314,21,30.6499938964844,3.25,0.106233786307131
"210",210,1,2,"2023-11-15 14:15:00",680,0.0998345538973808,0.0998345538973808,2,200,2389,21,30.6499938964844,3.25,0.0924905853602128
"211",211,1,3,"2023-11-15 14:15:00",680,0.115924559533596,0.115924559533596,2,200,2309,21,30.6499938964844,3.25,0.106954439636728
"212",212,1,4,"2023-11-15 14:15:00",680,0.0871179401874542,0.0871179401874542,2,200,2468,19,30.6499938964844,3.25,0.0810162562756252
"213",213,1,5,"2023-11-15 14:15:00",680,0.109993480145931,0.109993480145931,2,200,2347,19,30.6499938964844,3.25,0.101627769847204
"214",214,1,6,"2023-11-15 14:15:00",680,0.083844855427742,0.083844855427742,2,200,2489,19,30.6499938964844,3.25,0.0780539080037461
"215",215,1,7,"2023-11-15 14:15:00",680,0.11371111869812,0.11371111869812,2,200,2322,20,30.6499938964844,3.25,0.10496708819613
"216",216,1,8,"2023-11-15 14:15:00",680,0.0947511196136475,0.0947511196136475,2,200,2443,23,30.6499938964844,3.25,0.0879096311245204
"217",217,1,1,"2023-11-15 14:15:00",720,0.104603931307793,0.104603931307793,2,200,2382,21,30.6499938964844,3.25,0.108327883679379
"218",218,1,2,"2023-11-15 14:15:00",720,0.0814959406852722,0.0814959406852722,2,200,2516,21,30.6499938964844,3.25,0.0846821450878806
"219",219,1,3,"2023-11-15 14:15:00",720,0.088769219815731,0.088769219815731,2,200,2455,21,30.6499938964844,3.25,0.0921182000432591
"220",220,1,4,"2023-11-15 14:15:00",720,0.0817648693919182,0.0817648693919182,2,200,2505,19,30.6499938964844,3.25,0.0849570921159806
"221",221,1,5,"2023-11-15 14:15:00",720,0.0940545797348022,0.0940545797348022,2,200,2430,19,30.6499938964844,3.25,0.0975239666202484
"222",222,1,6,"2023-11-15 14:15:00",720,0.0825315043330193,0.0825315043330193,2,200,2495,20,30.6499938964844,3.25,0.0857408699965341
"223",223,1,7,"2023-11-15 14:15:00",720,0.0969461500644684,0.0969461500644684,2,200,2423,20,30.6499938964844,3.25,0.100483039283625
"224",224,1,8,"2023-11-15 14:15:00",720,0.0834933519363403,0.0834933519363403,2,200,2494,22,30.6499938964844,3.25,0.0867242068931829
"225",225,1,1,"2023-11-15 14:30:00",680,0.11474321782589,0.11474321782589,2,200,2316,21,30.5082244873047,3.5,0.105893835667523
"226",226,1,2,"2023-11-15 14:30:00",680,0.0996511951088905,0.0996511951088905,2,200,2391,22,30.5082244873047,3.5,0.0923254674335495
"227",227,1,3,"2023-11-15 14:30:00",680,0.115545123815536,0.115545123815536,2,200,2311,21,30.5082244873047,3.5,0.1066138007521
"228",228,1,4,"2023-11-15 14:30:00",680,0.0860552191734314,0.0860552191734314,2,200,2475,20,30.5082244873047,3.5,0.0800548951830791
"229",229,1,5,"2023-11-15 14:30:00",680,0.109620548784733,0.109620548784733,2,200,2350,20,30.5082244873047,3.5,0.101292679214783
"230",230,1,6,"2023-11-15 14:30:00",680,0.0840207040309906,0.0840207040309906,2,200,2489,20,30.5082244873047,3.5,0.0782131730922561
"231",231,1,7,"2023-11-15 14:30:00",680,0.113333947956562,0.113333947956562,2,200,2324,20,30.5082244873047,3.5,0.104628384587311
"232",232,1,8,"2023-11-15 14:30:00",680,0.0945716947317123,0.0945716947317123,2,200,2443,22,30.5082244873047,3.5,0.087747811291997
"233",233,1,1,"2023-11-15 14:30:00",720,0.104052469134331,0.104052469134331,2,200,2385,21,30.5082244873047,3.5,0.10776247021302
"234",234,1,2,"2023-11-15 14:30:00",720,0.0813219323754311,0.0813219323754311,2,200,2518,22,30.5082244873047,3.5,0.084504241091902
"235",235,1,3,"2023-11-15 14:30:00",720,0.0885908454656601,0.0885908454656601,2,200,2456,21,30.5082244873047,3.5,0.0919358104973752
"236",236,1,4,"2023-11-15 14:30:00",720,0.0814156159758568,0.0814156159758568,2,200,2507,19,30.5082244873047,3.5,0.0846000222358282
"237",237,1,5,"2023-11-15 14:30:00",720,0.0942347571253777,0.0942347571253777,2,200,2430,20,30.5082244873047,3.5,0.0977083105254803
"238",238,1,6,"2023-11-15 14:30:00",720,0.0827070400118828,0.0827070400118828,2,200,2494,20,30.5082244873047,3.5,0.0859203286374621
"239",239,1,7,"2023-11-15 14:30:00",720,0.0964042916893959,0.0964042916893959,2,200,2425,19,30.5082244873047,3.5,0.0999284222085068
"240",240,1,8,"2023-11-15 14:30:00",720,0.0833176895976067,0.0833176895976067,2,200,2496,23,30.5082244873047,3.5,0.0865446209278626
"241",241,1,1,"2023-11-15 14:45:00",680,0.114554017782211,0.114554017782211,2,200,2297,1,30.235595703125,3.75,0.105723957789669
"242",242,1,2,"2023-11-15 14:45:00",680,0.0992847010493279,0.0992847010493279,2,200,2373,2,30.235595703125,3.75,0.091995408240403
"243",243,1,3,"2023-11-15 14:45:00",680,0.114787183701992,0.114787183701992,2,200,2295,1,30.235595703125,3.75,0.105933310902609
"244",244,1,4,"2023-11-15 14:45:00",680,0.0858783423900604,0.0858783423900604,2,200,2457,1,30.235595703125,3.75,0.079894845724734
"245",245,1,5,"2023-11-15 14:45:00",680,0.109247907996178,0.109247907996178,2,200,2333,1,30.235595703125,3.75,0.100957827988288
"246",246,1,6,"2023-11-15 14:45:00",680,0.0836690664291382,0.0836690664291382,2,200,2472,1,30.2337799072266,3.75,0.0778946838368383
"247",247,1,7,"2023-11-15 14:45:00",680,0.112957119941711,0.112957119941711,2,200,2307,1,30.2319641113281,3.75,0.104289970680208
"248",248,1,8,"2023-11-15 14:45:00",680,0.094033882021904,0.094033882021904,2,200,2425,1,30.2301483154297,3.75,0.0872627112333007
"249",249,1,1,"2023-11-15 14:45:00",720,0.103134870529175,0.103134870529175,2,200,2370,1,30.235595703125,3.75,0.10682183862363
"250",250,1,2,"2023-11-15 14:45:00",720,0.0804527848958969,0.0804527848958969,2,200,2502,1,30.235595703125,3.75,0.0836156132111416
"251",251,1,3,"2023-11-15 14:45:00",720,0.0880561023950577,0.0880561023950577,2,200,2440,2,30.235595703125,3.75,0.0913890438120015
"252",252,1,4,"2023-11-15 14:45:00",720,0.0810666456818581,0.0810666456818581,2,200,2491,1,30.235595703125,3.75,0.0842432365952064
"253",253,1,5,"2023-11-15 14:45:00",720,0.0933346673846245,0.0933346673846245,2,200,2416,1,30.2337799072266,3.75,0.0967874540995673
"254",254,1,6,"2023-11-15 14:45:00",720,0.0823560804128647,0.0823560804128647,2,200,2477,1,30.2319641113281,3.75,0.0855615248807592
"255",255,1,7,"2023-11-15 14:45:00",720,0.0962238237261772,0.0962238237261772,2,200,2408,1,30.2319641113281,3.75,0.0997437167049175
"256",256,1,8,"2023-11-15 14:45:00",720,0.0827911719679832,0.0827911719679832,2,200,2477,1,30.2301483154297,3.75,0.0860063405852548
"257",257,1,1,"2023-11-15 15:00:00",680,0.113420613110065,0.113420613110065,2,200,2303,1,29.8666400909424,4,0.104706212465881
"258",258,1,2,"2023-11-15 15:00:00",680,0.098369836807251,0.098369836807251,2,200,2378,2,29.8648223876953,4,0.0911713488739864
"259",259,1,3,"2023-11-15 15:00:00",680,0.113841630518436,0.113841630518436,2,200,2300,1,29.8648223876953,4,0.10508428515211
"260",260,1,4,"2023-11-15 15:00:00",680,0.0841136276721954,0.0841136276721954,2,200,2467,1,29.8648223876953,4,0.0782973282571629
"261",261,1,5,"2023-11-15 15:00:00",680,0.107575066387653,0.107575066387653,2,200,2342,1,29.8648223876953,4,0.099454351292894
"262",262,1,6,"2023-11-15 15:00:00",680,0.0826157927513123,0.0826157927513123,2,200,2478,1,29.8648223876953,4,0.0769403839390288
"263",263,1,7,"2023-11-15 15:00:00",680,0.111828573048115,0.111828573048115,2,200,2313,1,29.8648223876953,4,0.103276356543261
"264",264,1,8,"2023-11-15 15:00:00",680,0.0931389778852463,0.0931389778852463,2,200,2430,1,29.8648223876953,4,0.0864553256327623
"265",265,1,1,"2023-11-15 15:00:00",720,0.102402187883854,0.102402187883854,2,200,2374,1,29.8648223876953,4,0.106070922126642
"266",266,1,2,"2023-11-15 15:00:00",720,0.079585425555706,0.079585425555706,2,200,2507,1,29.8648223876953,4,0.0827287685847371
"267",267,1,3,"2023-11-15 15:00:00",720,0.0869886055588722,0.0869886055588722,2,200,2445,1,29.8648223876953,4,0.090297597058649
"268",268,1,4,"2023-11-15 15:00:00",720,0.0801954567432404,0.0801954567432404,2,200,2496,1,29.8648223876953,4,0.0833525093726429
"269",269,1,5,"2023-11-15 15:00:00",720,0.0920776426792145,0.0920776426792145,2,200,2423,1,29.8648223876953,4,0.0955016141263264
"270",270,1,6,"2023-11-15 15:00:00",720,0.0816550329327583,0.0816550329327583,2,200,2481,1,29.8648223876953,4,0.084844797981228
"271",271,1,7,"2023-11-15 15:00:00",720,0.0949626713991165,0.0949626713991165,2,200,2415,1,29.8648223876953,4,0.0984531082501715
"272",272,1,8,"2023-11-15 15:00:00",720,0.0817400142550468,0.0817400142550468,2,200,2484,2,29.8648223876953,4,0.0849316808659204
"273",273,1,1,"2023-11-15 15:15:00",680,0.113609321415424,0.113609321415424,2,200,2302,1,29.6358184814453,4.25,0.104875674840273
"274",274,1,2,"2023-11-15 15:15:00",680,0.098918542265892,0.098918542265892,2,200,2374,1,29.6358184814453,4.25,0.0916656178191809
"275",275,1,3,"2023-11-15 15:15:00",680,0.11421962082386,0.11421962082386,2,200,2299,2,29.6358184814453,4.25,0.105423700946841
"276",276,1,4,"2023-11-15 15:15:00",680,0.0858783423900604,0.0858783423900604,2,200,2457,1,29.6358184814453,4.25,0.079894845724734
"277",277,1,5,"2023-11-15 15:15:00",680,0.109247907996178,0.109247907996178,2,200,2333,1,29.6358184814453,4.25,0.100957827988288
"278",278,1,6,"2023-11-15 15:15:00",680,0.083142101764679,0.083142101764679,2,200,2475,1,29.6376361846924,4.25,0.0774172967783076
"279",279,1,7,"2023-11-15 15:15:00",680,0.112016454339027,0.112016454339027,2,200,2312,1,29.6376361846924,4.25,0.103445115704164
"280",280,1,8,"2023-11-15 15:15:00",680,0.0938547402620316,0.0938547402620316,2,200,2427,2,29.6376361846924,4.25,0.0871011084582235
"281",281,1,1,"2023-11-15 15:15:00",720,0.103134870529175,0.103134870529175,2,200,2370,1,29.6358184814453,4.25,0.10682183862363
"282",282,1,2,"2023-11-15 15:15:00",720,0.080626480281353,0.080626480281353,2,200,2501,1,29.6358184814453,4.25,0.0837932049065215
"283",283,1,3,"2023-11-15 15:15:00",720,0.0873441323637962,0.0873441323637962,2,200,2444,2,29.6358184814453,4.25,0.0906610933279028
"284",284,1,4,"2023-11-15 15:15:00",720,0.0814156159758568,0.0814156159758568,2,200,2489,1,29.6358184814453,4.25,0.0846000222358282
"285",285,1,5,"2023-11-15 15:15:00",720,0.0931548625230789,0.0931548625230789,2,200,2417,1,29.6358184814453,4.25,0.0966035146469021
"286",286,1,6,"2023-11-15 15:15:00",720,0.0827070400118828,0.0827070400118828,2,200,2475,1,29.6376361846924,4.25,0.0859203286374621
"287",287,1,7,"2023-11-15 15:15:00",720,0.0956828743219376,0.0956828743219376,2,200,2411,1,29.6376361846924,4.25,0.0991900996087966
"288",288,1,8,"2023-11-15 15:15:00",720,0.0829665958881378,0.0829665958881378,2,200,2476,1,29.6376361846924,4.25,0.0861856840549628
"289",289,1,1,"2023-11-15 15:30:00",680,0.114175908267498,0.114175908267498,2,200,2319,21,30.399169921875,4.5,0.105384450214833
"290",290,1,2,"2023-11-15 15:30:00",680,0.0992847010493279,0.0992847010493279,2,200,2392,21,30.399169921875,4.5,0.091995408240403
"291",291,1,3,"2023-11-15 15:30:00",680,0.114030577242374,0.114030577242374,2,200,2320,22,30.399169921875,4.5,0.105253951741514
"292",292,1,4,"2023-11-15 15:30:00",680,0.0862321555614471,0.0862321555614471,2,200,2474,20,30.399169921875,4.5,0.0802149862440733
"293",293,1,5,"2023-11-15 15:30:00",680,0.109247907996178,0.109247907996178,2,200,2352,20,30.399169921875,4.5,0.100957827988288
"294",294,1,6,"2023-11-15 15:30:00",680,0.0836690664291382,0.0836690664291382,2,200,2491,20,30.399169921875,4.5,0.0778946838368383
"295",295,1,7,"2023-11-15 15:30:00",680,0.111640781164169,0.111640781164169,2,200,2332,19,30.399169921875,4.5,0.103107672797555
"296",296,1,8,"2023-11-15 15:30:00",680,0.094033882021904,0.094033882021904,2,200,2448,24,30.399169921875,4.5,0.0872627112333007
"297",297,1,1,"2023-11-15 15:30:00",720,0.103134870529175,0.103134870529175,2,200,2390,21,30.399169921875,4.5,0.10682183862363
"298",298,1,2,"2023-11-15 15:30:00",720,0.0809740796685219,0.0809740796685219,2,200,2520,22,30.399169921875,4.5,0.0841485965554564
"299",299,1,3,"2023-11-15 15:30:00",720,0.0878779962658882,0.0878779962658882,2,200,2461,22,30.399169921875,4.5,0.0912069371808169
"300",300,1,4,"2023-11-15 15:30:00",720,0.0814156159758568,0.0814156159758568,2,200,2508,20,30.399169921875,4.5,0.0846000222358282
"301",301,1,5,"2023-11-15 15:30:00",720,0.0935145244002342,0.0935145244002342,2,200,2434,20,30.399169921875,4.5,0.0969714514086825
"302",302,1,6,"2023-11-15 15:30:00",720,0.0823560804128647,0.0823560804128647,2,200,2495,19,30.399169921875,4.5,0.0855615248807592
"303",303,1,7,"2023-11-15 15:30:00",720,0.0955027341842651,0.0955027341842651,2,200,2431,20,30.399169921875,4.5,0.0990057521890675
"304",304,1,8,"2023-11-15 15:30:00",720,0.0829665958881378,0.0829665958881378,2,200,2499,24,30.399169921875,4.5,0.0861856840549628
"305",305,1,1,"2023-11-15 15:45:00",680,0.113798096776009,0.113798096776009,2,200,2322,22,30.6390838623047,4.75,0.105045192972671
"306",306,1,2,"2023-11-15 15:45:00",680,0.098918542265892,0.098918542265892,2,200,2395,22,30.6390838623047,4.75,0.0916656178191809
"307",307,1,3,"2023-11-15 15:45:00",680,0.113463968038559,0.113463968038559,2,200,2322,21,30.6390838623047,4.75,0.104745146120709
"308",308,1,4,"2023-11-15 15:45:00",680,0.0857015699148178,0.0857015699148178,2,200,2476,19,30.6390838623047,4.75,0.0797348782666212
"309",309,1,5,"2023-11-15 15:45:00",680,0.108503624796867,0.108503624796867,2,200,2356,20,30.6390838623047,4.75,0.100288956123592
"310",310,1,6,"2023-11-15 15:45:00",680,0.0840207040309906,0.0840207040309906,2,200,2488,19,30.6390838623047,4.75,0.0782131730922561
"311",311,1,7,"2023-11-15 15:45:00",680,0.111640781164169,0.111640781164169,2,200,2332,19,30.6390838623047,4.75,0.103107672797555
"312",312,1,8,"2023-11-15 15:45:00",680,0.094033882021904,0.094033882021904,2,200,2446,22,30.6390838623047,4.75,0.0872627112333007
"313",313,1,1,"2023-11-15 15:45:00",720,0.10295158624649,0.10295158624649,2,200,2391,21,30.6390838623047,4.75,0.106633980142471
"314",314,1,2,"2023-11-15 15:45:00",720,0.0802791938185692,0.0802791938185692,2,200,2523,21,30.6390838623047,4.75,0.0834381263644694
"315",315,1,3,"2023-11-15 15:45:00",720,0.0869886055588722,0.0869886055588722,2,200,2465,21,30.6390838623047,4.75,0.090297597058649
"316",316,1,4,"2023-11-15 15:45:00",720,0.0812410935759544,0.0812410935759544,2,200,2509,20,30.6390838623047,4.75,0.0844215920264878
"317",317,1,5,"2023-11-15 15:45:00",720,0.0927954986691475,0.0927954986691475,2,200,2438,20,30.6390838623047,4.75,0.0962359004386826
"318",318,1,6,"2023-11-15 15:45:00",720,0.0823560804128647,0.0823560804128647,2,200,2495,19,30.6390838623047,4.75,0.0855615248807592
"319",319,1,7,"2023-11-15 15:45:00",720,0.0953226462006569,0.0953226462006569,2,200,2432,20,30.6390838623047,4.75,0.0988214635858057
"320",320,1,8,"2023-11-15 15:45:00",720,0.0829665958881378,0.0829665958881378,2,200,2498,23,30.6390838623047,4.75,0.0861856840549628
"321",321,1,1,"2023-11-15 16:00:00",680,0.112666614353657,0.112666614353657,2,200,2328,22,30.4973297119141,5,0.104029066847285
"322",322,1,2,"2023-11-15 16:00:00",680,0.0980044156312943,0.0980044156312943,2,200,2400,22,30.4973297119141,5,0.0908421380625109
"323",323,1,3,"2023-11-15 16:00:00",680,0.112144783139229,0.112144783139229,2,200,2330,22,30.4973297119141,5,0.103560380703665
"324",324,1,4,"2023-11-15 16:00:00",680,0.0839375704526901,0.0839375704526901,2,200,2487,20,30.4973297119141,5,0.078137881103256
"325",325,1,5,"2023-11-15 16:00:00",680,0.107575066387653,0.107575066387653,2,200,2361,20,30.4973297119141,5,0.099454351292894
"326",326,1,6,"2023-11-15 16:00:00",680,0.0827911719679832,0.0827911719679832,2,200,2496,20,30.4973297119141,5,0.0770993165418442
"327",327,1,7,"2023-11-15 16:00:00",680,0.110141269862652,0.110141269862652,2,200,2340,19,30.4973297119141,5,0.101760557671487
"328",328,1,8,"2023-11-15 16:00:00",680,0.0929602161049843,0.0929602161049843,2,200,2453,23,30.4973297119141,5,0.0862940165801935
"329",329,1,1,"2023-11-15 16:00:00",720,0.102036312222481,0.102036312222481,2,200,2397,22,30.4973297119141,5,0.105695991955839
"330",330,1,2,"2023-11-15 16:00:00",720,0.0801056548953056,0.0801056548953056,2,200,2525,22,30.4973297119141,5,0.0832606909516993
"331",331,1,3,"2023-11-15 16:00:00",720,0.0862783938646317,0.0862783938646317,2,200,2469,21,30.4973297119141,5,0.0895714827767217
"332",332,1,4,"2023-11-15 16:00:00",720,0.0800214186310768,0.0800214186310768,2,200,2515,19,30.4973297119141,5,0.0831745626116331
"333",333,1,5,"2023-11-15 16:00:00",720,0.0918983817100525,0.0918983817100525,2,200,2443,20,30.4973297119141,5,0.0953182602376776
"334",334,1,6,"2023-11-15 16:00:00",720,0.0818301811814308,0.0818301811814308,2,200,2499,20,30.4973297119141,5,0.0850238650952096
"335",335,1,7,"2023-11-15 16:00:00",720,0.0940640643239021,0.0940640643239021,2,200,2438,19,30.4973297119141,5,0.0975336704146841
"336",336,1,8,"2023-11-15 16:00:00",720,0.0817400142550468,0.0817400142550468,2,200,2505,23,30.4973297119141,5,0.0849316808659204
"337",337,1,1,"2023-11-15 16:15:00",680,0.112290121614933,0.112290121614933,2,200,2329,21,30.202880859375,5.25,0.103690921094348
"338",338,1,2,"2023-11-15 16:15:00",680,0.097821831703186,0.097821831703186,2,200,2401,22,30.202880859375,5.25,0.0906776337945103
"339",339,1,3,"2023-11-15 16:15:00",680,0.111956655979156,0.111956655979156,2,200,2331,22,30.202880859375,5.25,0.103391404013212
"340",340,1,4,"2023-11-15 16:15:00",680,0.0844660028815269,0.0844660028815269,2,200,2483,19,30.202880859375,5.25,0.0786164197889049
"341",341,1,5,"2023-11-15 16:15:00",680,0.107018858194351,0.107018858194351,2,200,2363,19,30.202880859375,5.25,0.0989543505317281
"342",342,1,6,"2023-11-15 16:15:00",680,0.0822652950882912,0.0822652950882912,2,200,2499,20,30.202880859375,5.25,0.0766227145027081
"343",343,1,7,"2023-11-15 16:15:00",680,0.109580270946026,0.109580270946026,2,200,2344,20,30.202880859375,5.25,0.101256487010311
"344",344,1,8,"2023-11-15 16:15:00",680,0.0926029086112976,0.0926029086112976,2,200,2455,23,30.202880859375,5.25,0.0859715634503612
"345",345,1,1,"2023-11-15 16:15:00",720,0.101488076150417,0.101488076150417,2,200,2400,22,30.202880859375,5.25,0.105134250213664
"346",346,1,2,"2023-11-15 16:15:00",720,0.0790658444166183,0.0790658444166183,2,200,2531,22,30.202880859375,5.25,0.0821974886743384
"347",347,1,3,"2023-11-15 16:15:00",720,0.0853922441601753,0.0853922441601753,2,200,2475,22,30.202880859375,5.25,0.088665516514212
"348",348,1,4,"2023-11-15 16:15:00",720,0.0803695619106293,0.0803695619106293,2,200,2514,20,30.202880859375,5.25,0.0835305227473939
